"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6242.7 3.85248e-05 1e-06 3.85248e-05 1e-06 0.821786578920517 0.0213313652224156 4.68793248614566e-05 4.68793248614566e-05
6242.8 3.6489e-05 1e-06 3.6489e-05 1e-06 0.778365686111262 0.0213315159667643 4.68789935772993e-05 4.68789935772993e-05
6242.9 3.49812e-05 1e-06 3.49812e-05 1e-06 0.746207270991249 0.0213316658945733 4.68786640922589e-05 4.68786640922589e-05
6243 3.44168e-05 1e-06 3.44168e-05 1e-06 0.734172810691904 0.0213318150058083 4.68783364063356e-05 4.68783364063356e-05
6243.1 3.50215e-05 1e-06 3.50215e-05 1e-06 0.747077353912013 0.021331963334295 4.687801044512e-05 4.687801044512e-05
6243.2 3.66455e-05 1e-06 3.66455e-05 1e-06 0.781725868237837 0.0213321108522967 4.68776862694925e-05 4.68776862694925e-05
6243.3 3.86412e-05 1e-06 3.86412e-05 1e-06 0.824304030818954 0.0213322575597795 4.68773638794531e-05 4.68773638794531e-05
6243.4 4.01237e-05 1e-06 4.01237e-05 1e-06 0.855934956576003 0.0213324034567102 4.68770432750017e-05 4.68770432750017e-05
6243.5 4.05107e-05 1e-06 4.05107e-05 1e-06 0.864196474263151 0.0213325485430553 4.68767244561384e-05 4.68767244561384e-05
6243.6 3.98715e-05 1e-06 3.98715e-05 1e-06 0.850566461724058 0.0213326928187818 4.6876407422863e-05 4.6876407422863e-05
6243.7 3.88275e-05 1e-06 3.88275e-05 1e-06 0.828300700811445 0.0213328362838567 4.68760921751758e-05 4.68760921751758e-05
6243.8 3.81268e-05 1e-06 3.81268e-05 1e-06 0.813358221382764 0.0213329789382472 4.68757787130766e-05 4.68757787130766e-05
6243.9 3.81749e-05 1e-06 3.81749e-05 1e-06 0.814389752537751 0.0213331207819209 4.68754670365654e-05 4.68754670365654e-05
6244 3.88135e-05 1e-06 3.88135e-05 1e-06 0.828018557450495 0.0213332618148452 4.68751571456423e-05 4.68751571456423e-05
6244.1 3.94872e-05 1e-06 3.94872e-05 1e-06 0.842396314252176 0.0213334020708527 4.68748489658981e-05 4.68748489658981e-05
6244.2 3.96705e-05 1e-06 3.96705e-05 1e-06 0.846312258956631 0.0213335415222049 4.6874542558213e-05 4.6874542558213e-05
6244.3 3.92763e-05 1e-06 3.92763e-05 1e-06 0.837908022416598 0.0213336801688702 4.68742379225871e-05 4.68742379225871e-05
6244.4 3.87654e-05 1e-06 3.87654e-05 1e-06 0.827013988716532 0.0213338180108172 4.68739350590202e-05 4.68739350590202e-05
6244.5 3.87911e-05 1e-06 3.87911e-05 1e-06 0.827567583663038 0.0213339550480146 4.68736339675125e-05 4.68736339675125e-05
6244.6 3.96111e-05 1e-06 3.96111e-05 1e-06 0.845066823118295 0.0213340912804314 4.68733346480638e-05 4.68733346480638e-05
6244.7 4.08377e-05 1e-06 4.08377e-05 1e-06 0.871240750034789 0.0213342267080367 4.68730371006743e-05 4.68730371006743e-05
6244.8 4.17764e-05 1e-06 4.17764e-05 1e-06 0.891272812700025 0.0213343613307998 4.68727413253439e-05 4.68727413253439e-05
6244.9 4.19696e-05 1e-06 4.19696e-05 1e-06 0.895400227592472 0.0213344951486903 4.68724473220727e-05 4.68724473220727e-05
6245 4.14589e-05 1e-06 4.14589e-05 1e-06 0.884510215492182 0.0213346281616778 4.68721550908605e-05 4.68721550908605e-05
6245.1 4.06356e-05 1e-06 4.06356e-05 1e-06 0.866950789856571 0.0213347604036011 4.68718645572983e-05 4.68718645572983e-05
6245.2 3.98399e-05 1e-06 3.98399e-05 1e-06 0.849979957684147 0.0213348918467202 4.68715757822663e-05 4.68715757822663e-05
6245.3 3.90405e-05 1e-06 3.90405e-05 1e-06 0.832929945560101 0.0213350224910055 4.68712887657645e-05 4.68712887657645e-05
6245.4 3.79714e-05 1e-06 3.79714e-05 1e-06 0.810125603427432 0.0213351523364277 4.68710035077929e-05 4.68710035077929e-05
6245.5 3.66711e-05 1e-06 3.66711e-05 1e-06 0.782388237122578 0.0213352813829576 4.68707200083514e-05 4.68707200083514e-05
6245.6 3.57393e-05 1e-06 3.57393e-05 1e-06 0.762512605409694 0.0213354096305662 4.68704382674402e-05 4.68704382674402e-05
6245.7 3.58118e-05 1e-06 3.58118e-05 1e-06 0.764063986773773 0.0213355370792245 4.68701582850591e-05 4.68701582850591e-05
6245.8 3.67701e-05 1e-06 3.67701e-05 1e-06 0.784514488878173 0.021335663728904 4.68698800612082e-05 4.68698800612082e-05
6245.9 3.76295e-05 1e-06 3.76295e-05 1e-06 0.80285509398466 0.0213357895795761 4.68696035958875e-05 4.68696035958875e-05
6246 3.72805e-05 1e-06 3.72805e-05 1e-06 0.795413565408923 0.0213359146312126 4.68693288890969e-05 4.68693288890969e-05
6246.1 3.5421e-05 1e-06 3.5421e-05 1e-06 0.755743834502377 0.0213360389176584 4.68690558664274e-05 4.68690558664274e-05
6246.2 3.29496e-05 1e-06 3.29496e-05 1e-06 0.703018016983152 0.021336162411172 4.68687845887592e-05 4.68687845887592e-05
6246.3 3.14704e-05 1e-06 3.14704e-05 1e-06 0.671461426980058 0.0213362851117259 4.68685150560922e-05 4.68685150560922e-05
6246.4 3.21549e-05 1e-06 3.21549e-05 1e-06 0.686070034064654 0.0213364070192927 4.68682472684265e-05 4.68682472684265e-05
6246.5 3.4867e-05 1e-06 3.4867e-05 1e-06 0.743940726442781 0.0213365281338452 4.6867981225762e-05 4.6867981225762e-05
6246.6 3.83688e-05 1e-06 3.83688e-05 1e-06 0.818661597253878 0.0213366484553564 4.68677169280988e-05 4.68677169280988e-05
6246.7 4.13328e-05 1e-06 4.13328e-05 1e-06 0.881908363720784 0.0213367679837994 4.68674543754368e-05 4.68674543754368e-05
6246.8 4.31195e-05 1e-06 4.31195e-05 1e-06 0.920035886886284 0.0213368867191476 4.68671935677761e-05 4.68671935677761e-05
6246.9 4.37713e-05 1e-06 4.37713e-05 1e-06 0.933948432134416 0.0213370046613744 4.68669345051166e-05 4.68669345051166e-05
6247 4.35632e-05 1e-06 4.35632e-05 1e-06 0.929513304853146 0.0213371218104535 4.68666771874584e-05 4.68666771874584e-05
6247.1 4.26488e-05 1e-06 4.26488e-05 1e-06 0.910007604554206 0.0213372382002355 4.68664215403923e-05 4.68664215403923e-05
6247.2 4.10326e-05 1e-06 4.10326e-05 1e-06 0.875527103656076 0.021337353802978 4.68661676247985e-05 4.68661676247985e-05
6247.3 3.88353e-05 1e-06 3.88353e-05 1e-06 0.828646995046065 0.0213374686186553 4.6865915440677e-05 4.6865915440677e-05
6247.4 3.66064e-05 1e-06 3.66064e-05 1e-06 0.781092085417999 0.021337582647242 4.68656649880279e-05 4.68656649880279e-05
6247.5 3.52728e-05 1e-06 3.52728e-05 1e-06 0.752640279543387 0.0213376958887128 4.68654162668511e-05 4.68654162668511e-05
6247.6 3.55516e-05 1e-06 3.55516e-05 1e-06 0.758593227088512 0.0213378083430426 4.68651692771465e-05 4.68651692771465e-05
6247.7 3.73264e-05 1e-06 3.73264e-05 1e-06 0.796467737468972 0.0213379200102065 4.68649240189144e-05 4.68649240189144e-05
6247.8 3.97026e-05 1e-06 3.97026e-05 1e-06 0.847175305220453 0.0213380308901798 4.68646804921545e-05 4.68646804921545e-05
6247.9 4.17211e-05 1e-06 4.17211e-05 1e-06 0.890250713763253 0.021338140982938 4.68644386968669e-05 4.68644386968669e-05
6248 4.2967e-05 1e-06 4.2967e-05 1e-06 0.916840600144112 0.0213382502884565 4.68641986330517e-05 4.68641986330517e-05
6248.1 4.35751e-05 1e-06 4.35751e-05 1e-06 0.929821120314668 0.0213383588405917 4.68639602262996e-05 4.68639602262996e-05
6248.2 4.38715e-05 1e-06 4.38715e-05 1e-06 0.936150537950805 0.0213384666115999 4.6863723537491e-05 4.6863723537491e-05
6248.3 4.40859e-05 1e-06 4.40859e-05 1e-06 0.94073022193649 0.0213385736014574 4.68634885666257e-05 4.68634885666257e-05
6248.4 4.42714e-05 1e-06 4.42714e-05 1e-06 0.944693229346662 0.0213386798101407 4.68632553137038e-05 4.68632553137038e-05
6248.5 4.43512e-05 1e-06 4.43512e-05 1e-06 0.946400731831016 0.0213387852376264 4.68630237787254e-05 4.68630237787254e-05
6248.6 4.42198e-05 1e-06 4.42198e-05 1e-06 0.943601442887702 0.0213388898838914 4.68627939616902e-05 4.68627939616902e-05
6248.7 4.38578e-05 1e-06 4.38578e-05 1e-06 0.935881320041064 0.0213389937489127 4.68625658625985e-05 4.68625658625985e-05
6248.8 4.33938e-05 1e-06 4.33938e-05 1e-06 0.925984500137405 0.0213390968326674 4.68623394814502e-05 4.68623394814502e-05
6248.9 4.3045e-05 1e-06 4.3045e-05 1e-06 0.918545826771798 0.021339199135133 4.68621148182452e-05 4.68621148182452e-05
6249 4.29476e-05 1e-06 4.29476e-05 1e-06 0.916471748865942 0.0213393006562868 4.68618918729837e-05 4.68618918729837e-05
6249.1 4.3013e-05 1e-06 4.3013e-05 1e-06 0.917871673708171 0.0213394014299903 4.68616705712564e-05 4.68616705712564e-05
6249.2 4.29868e-05 1e-06 4.29868e-05 1e-06 0.917316880006598 0.0213395014284989 4.68614509739435e-05 4.68614509739435e-05
6249.3 4.27085e-05 1e-06 4.27085e-05 1e-06 0.911382334437016 0.021339600651791 4.68612330810451e-05 4.68612330810451e-05
6249.4 4.23135e-05 1e-06 4.23135e-05 1e-06 0.902957357861283 0.0213396990998448 4.68610168925612e-05 4.68610168925612e-05
6249.5 4.21256e-05 1e-06 4.21256e-05 1e-06 0.898951742925477 0.0213397967726389 4.68608024084917e-05 4.68608024084917e-05
6249.6 4.23234e-05 1e-06 4.23234e-05 1e-06 0.90317685575931 0.021339893670152 4.68605896288366e-05 4.68605896288366e-05
6249.7 4.27672e-05 1e-06 4.27672e-05 1e-06 0.912651611447941 0.0213399897923629 4.68603785535961e-05 4.68603785535961e-05
6249.8 4.31814e-05 1e-06 4.31814e-05 1e-06 0.921494752432038 0.0213400851392506 4.68601691827699e-05 4.68601691827699e-05
6249.9 4.34316e-05 1e-06 4.34316e-05 1e-06 0.926838149127342 0.0213401797107945 4.68599615163583e-05 4.68599615163583e-05
6250 4.35594e-05 1e-06 4.35594e-05 1e-06 0.929569509799675 0.0213402735069738 4.68597555543611e-05 4.68597555543611e-05
6250.1 4.36178e-05 1e-06 4.36178e-05 1e-06 0.930819840612949 0.0213403665616549 4.68595512223692e-05 4.68595512223692e-05
6250.2 4.35898e-05 1e-06 4.35898e-05 1e-06 0.930226333052991 0.0213404588470925 4.68593485812628e-05 4.68593485812628e-05
6250.3 4.34837e-05 1e-06 4.34837e-05 1e-06 0.927966089831179 0.0213405503632667 4.6859147631042e-05 4.6859147631042e-05
6250.4 4.34203e-05 1e-06 4.34203e-05 1e-06 0.92661703919538 0.0213406411101577 4.68589483717067e-05 4.68589483717067e-05
6250.5 4.35569e-05 1e-06 4.35569e-05 1e-06 0.929536089915838 0.0213407310877459 4.68587508032569e-05 4.68587508032569e-05
6250.6 4.39247e-05 1e-06 4.39247e-05 1e-06 0.937389129256226 0.0213408202960117 4.68585549256926e-05 4.68585549256926e-05
6250.7 4.43748e-05 1e-06 4.43748e-05 1e-06 0.946998556931035 0.0213409087349359 4.68583607390138e-05 4.68583607390138e-05
6250.8 4.46975e-05 1e-06 4.46975e-05 1e-06 0.953889186790113 0.0213409964044994 4.68581682432206e-05 4.68581682432206e-05
6250.9 4.47892e-05 1e-06 4.47892e-05 1e-06 0.955850048350115 0.0213410833046832 4.68579774383129e-05 4.68579774383129e-05
6251 4.46971e-05 1e-06 4.46971e-05 1e-06 0.953888384374073 0.0213411694354684 4.68577883242907e-05 4.68577883242907e-05
6251.1 4.45173e-05 1e-06 4.45173e-05 1e-06 0.950055043675877 0.021341254830726 4.68576008267449e-05 4.68576008267449e-05
6251.2 4.42706e-05 1e-06 4.42706e-05 1e-06 0.944793902817861 0.0213413394627103 4.68574150065558e-05 4.68574150065558e-05
6251.3 4.38664e-05 1e-06 4.38664e-05 1e-06 0.936171412424659 0.021341423331403 4.68572308637231e-05 4.68572308637231e-05
6251.4 4.31518e-05 1e-06 4.31518e-05 1e-06 0.920924417458917 0.0213415064367863 4.68570483982471e-05 4.68570483982471e-05
6251.5 4.2022e-05 1e-06 4.2022e-05 1e-06 0.896816243664511 0.0213415887788423 4.68568676101277e-05 4.68568676101277e-05
6251.6 4.05821e-05 1e-06 4.05821e-05 1e-06 0.86608980061726 0.0213416703575532 4.68566884993649e-05 4.68566884993649e-05
6251.7 3.92567e-05 1e-06 3.92567e-05 1e-06 0.837806723269247 0.0213417511729016 4.68565110659586e-05 4.68565110659586e-05
6251.8 3.86273e-05 1e-06 3.86273e-05 1e-06 0.824377317272426 0.0213418312248701 4.6856335309909e-05 4.6856335309909e-05
6251.9 3.89656e-05 1e-06 3.89656e-05 1e-06 0.831600348302559 0.0213419105134416 4.68561612312159e-05 4.68561612312159e-05
6252 3.98577e-05 1e-06 3.98577e-05 1e-06 0.850642596503764 0.0213419890385989 4.68559888298794e-05 4.68559888298794e-05
6252.1 4.03359e-05 1e-06 4.03359e-05 1e-06 0.860851473618312 0.0213420668342175 4.68558180314904e-05 4.68558180314904e-05
6252.2 3.94629e-05 1e-06 3.94629e-05 1e-06 0.842222889428096 0.0213421438725511 4.68556488969291e-05 4.68556488969291e-05
6252.3 3.69892e-05 1e-06 3.69892e-05 1e-06 0.789431649704927 0.0213422201535834 4.68554814261954e-05 4.68554814261954e-05
6252.4 3.37307e-05 1e-06 3.37307e-05 1e-06 0.719890572802241 0.0213422956772981 4.68553156192894e-05 4.68553156192894e-05
6252.5 3.13093e-05 1e-06 3.13093e-05 1e-06 0.668214678932287 0.0213423704436793 4.6855151476211e-05 4.6855151476211e-05
6252.6 3.11442e-05 1e-06 3.11442e-05 1e-06 0.664693358524115 0.0213424444527108 4.68549889969603e-05 4.68549889969603e-05
6252.7 3.34019e-05 1e-06 3.34019e-05 1e-06 0.71288064210983 0.021342517704377 4.68548281815372e-05 4.68548281815372e-05
6252.8 3.695e-05 1e-06 3.695e-05 1e-06 0.78860870784057 0.0213425901986622 4.68546690299418e-05 4.68546690299418e-05
6252.9 4.03353e-05 1e-06 4.03353e-05 1e-06 0.860862671969035 0.0213426619355511 4.68545115421741e-05 4.68545115421741e-05
6253 4.2704e-05 1e-06 4.2704e-05 1e-06 0.911420066403371 0.0213427329150283 4.6854355718234e-05 4.6854355718234e-05
6253.1 4.39081e-05 1e-06 4.39081e-05 1e-06 0.937121935911412 0.0213428031709733 4.68542014837125e-05 4.68542014837125e-05
6253.2 4.41173e-05 1e-06 4.41173e-05 1e-06 0.941589916692995 0.0213428726756396 4.68540488994897e-05 4.68540488994897e-05
6253.3 4.35514e-05 1e-06 4.35514e-05 1e-06 0.929514979351501 0.0213429414290126 4.68538979655656e-05 4.68538979655656e-05
6253.4 4.24738e-05 1e-06 4.24738e-05 1e-06 0.906518713973713 0.0213430094310778 4.68537486819402e-05 4.68537486819402e-05
6253.5 4.12162e-05 1e-06 4.12162e-05 1e-06 0.879680517133264 0.0213430766818208 4.68536010486136e-05 4.68536010486136e-05
6253.6 4.00633e-05 1e-06 4.00633e-05 1e-06 0.855076748212469 0.0213431431812274 4.68534550655857e-05 4.68534550655857e-05
6253.7 3.90614e-05 1e-06 3.90614e-05 1e-06 0.833695621270317 0.0213432089292836 4.68533107328565e-05 4.68533107328565e-05
6253.8 3.79328e-05 1e-06 3.79328e-05 1e-06 0.809610141179239 0.0213432739259754 4.6853168050426e-05 4.6853168050426e-05
6253.9 3.62507e-05 1e-06 3.62507e-05 1e-06 0.77371094904595 0.0213433381712891 4.68530270182943e-05 4.68530270182943e-05
6254 3.38913e-05 1e-06 3.38913e-05 1e-06 0.723355628856172 0.0213434016652112 4.68528876364613e-05 4.68528876364613e-05
6254.1 3.1475e-05 1e-06 3.1475e-05 1e-06 0.67178554330014 0.0213434644416248 4.68527498305179e-05 4.68527498305179e-05
6254.2 3.02331e-05 1e-06 3.02331e-05 1e-06 0.645280970204311 0.0213435264727835 4.68526136613443e-05 4.68526136613443e-05
6254.3 3.11116e-05 1e-06 3.11116e-05 1e-06 0.664033164912774 0.0213435877586744 4.68524791289404e-05 4.68524791289404e-05
6254.4 3.38865e-05 1e-06 3.38865e-05 1e-06 0.723261538093705 0.0213436482992845 4.68523462333064e-05 4.68523462333064e-05
6254.5 3.72932e-05 1e-06 3.72932e-05 1e-06 0.795975174713583 0.0213437080946013 4.68522149744422e-05 4.68522149744422e-05
6254.6 4.00534e-05 1e-06 4.00534e-05 1e-06 0.854890442950005 0.0213437671446121 4.68520853523478e-05 4.68520853523478e-05
6254.7 4.16872e-05 1e-06 4.16872e-05 1e-06 0.889764320270249 0.0213438254493045 4.68519573670231e-05 4.68519573670231e-05
6254.8 4.24488e-05 1e-06 4.24488e-05 1e-06 0.906022221058283 0.0213438830086665 4.68518310184683e-05 4.68518310184683e-05
6254.9 4.27905e-05 1e-06 4.27905e-05 1e-06 0.913317856982641 0.0213439398226859 4.68517063066832e-05 4.68517063066832e-05
6255 4.30079e-05 1e-06 4.30079e-05 1e-06 0.917960440895625 0.0213439958913508 4.6851583231668e-05 4.6851583231668e-05
6255.1 4.32102e-05 1e-06 4.32102e-05 1e-06 0.922280723260003 0.0213440512485479 4.68514617190134e-05 4.68514617190134e-05
6255.2 4.34077e-05 1e-06 4.34077e-05 1e-06 0.926498544222611 0.0213441058665308 4.68513418295997e-05 4.68513418295997e-05
6255.3 4.35758e-05 1e-06 4.35758e-05 1e-06 0.930088836228736 0.0213441597452884 4.68512235634268e-05 4.68512235634268e-05
6255.4 4.36961e-05 1e-06 4.36961e-05 1e-06 0.932658860635912 0.0213442128848092 4.68511069204948e-05 4.68511069204948e-05
6255.5 4.3788e-05 1e-06 4.3788e-05 1e-06 0.934622688303187 0.0213442652850824 4.68509919008037e-05 4.68509919008037e-05
6255.6 4.39067e-05 1e-06 4.39067e-05 1e-06 0.937158520857195 0.0213443169460969 4.68508785043534e-05 4.68508785043534e-05
6255.7 4.40758e-05 1e-06 4.40758e-05 1e-06 0.940770089269439 0.0213443678678422 4.6850766731144e-05 4.6850766731144e-05
6255.8 4.41533e-05 1e-06 4.41533e-05 1e-06 0.942426493500642 0.0213444180503075 4.68506565811755e-05 4.68506565811755e-05
6255.9 4.37249e-05 1e-06 4.37249e-05 1e-06 0.933284706705772 0.0213444674934825 4.68505480544478e-05 4.68505480544478e-05
6256 4.22342e-05 1e-06 4.22342e-05 1e-06 0.901468565982408 0.0213445161973568 4.6850441150961e-05 4.6850441150961e-05
6256.1 3.94695e-05 1e-06 3.94695e-05 1e-06 0.842459276526939 0.0213445641958205 4.68503357963059e-05 4.68503357963059e-05
6256.2 3.60987e-05 1e-06 3.60987e-05 1e-06 0.770512725751803 0.0213446114611275 4.68502320513627e-05 4.68502320513627e-05
6256.3 3.35722e-05 1e-06 3.35722e-05 1e-06 0.716587127081591 0.021344657993268 4.68501299161315e-05 4.68501299161315e-05
6256.4 3.31319e-05 1e-06 3.31319e-05 1e-06 0.707190591573864 0.0213447037922324 4.68500293906122e-05 4.68500293906122e-05
6256.5 3.47559e-05 1e-06 3.47559e-05 1e-06 0.741855956834155 0.0213447488580113 4.68499304748049e-05 4.68499304748049e-05
6256.6 3.7193e-05 1e-06 3.7193e-05 1e-06 0.793876893137815 0.0213447931905954 4.68498331687095e-05 4.68498331687095e-05
6256.7 3.90936e-05 1e-06 3.90936e-05 1e-06 0.834446511532589 0.0213448367899756 4.68497374723259e-05 4.68497374723259e-05
6256.8 4.00303e-05 1e-06 4.00303e-05 1e-06 0.854441936099294 0.0213448796561428 4.68496433856544e-05 4.68496433856544e-05
6256.9 4.04842e-05 1e-06 4.04842e-05 1e-06 0.864132082693808 0.0213449217890883 4.68495509086947e-05 4.68495509086947e-05
6257 4.10805e-05 1e-06 4.10805e-05 1e-06 0.876861760277636 0.0213449631888033 4.6849460041447e-05 4.6849460041447e-05
6257.1 4.19662e-05 1e-06 4.19662e-05 1e-06 0.895768702214143 0.0213450038891809 4.68493707095021e-05 4.68493707095021e-05
6257.2 4.28023e-05 1e-06 4.28023e-05 1e-06 0.913616970914824 0.0213450438624752 4.68492829737402e-05 4.68492829737402e-05
6257.3 4.31526e-05 1e-06 4.31526e-05 1e-06 0.921095833355549 0.0213450831086783 4.68491968341613e-05 4.68491968341613e-05
6257.4 4.28234e-05 1e-06 4.28234e-05 1e-06 0.914070681515155 0.0213451216277819 4.68491122907654e-05 4.68491122907654e-05
6257.5 4.19383e-05 1e-06 4.19383e-05 1e-06 0.895179699294488 0.0213451594197783 4.68490293435525e-05 4.68490293435525e-05
6257.6 4.0778e-05 1e-06 4.0778e-05 1e-06 0.870414422251454 0.0213451964846597 4.68489479925226e-05 4.68489479925226e-05
6257.7 3.95334e-05 1e-06 3.95334e-05 1e-06 0.843849627261804 0.0213452328224186 4.68488682376757e-05 4.68488682376757e-05
6257.8 3.8207e-05 1e-06 3.8207e-05 1e-06 0.815538671021446 0.0213452684330475 4.68487900790118e-05 4.68487900790118e-05
6257.9 3.6813e-05 1e-06 3.6813e-05 1e-06 0.785784650991756 0.0213453033165392 4.68487135165309e-05 4.68487135165309e-05
6258 3.56524e-05 1e-06 3.56524e-05 1e-06 0.761012509718336 0.0213453374728864 4.6848638550233e-05 4.6848638550233e-05
6258.1 3.51852e-05 1e-06 3.51852e-05 1e-06 0.751041145456819 0.021345370935985 4.68485651057089e-05 4.68485651057089e-05
6258.2 3.54518e-05 1e-06 3.54518e-05 1e-06 0.7567329821149 0.0213454036780897 4.6848493243839e-05 4.6848493243839e-05
6258.3 3.57442e-05 1e-06 3.57442e-05 1e-06 0.762975522719126 0.0213454356991939 4.68484229646231e-05 4.68484229646231e-05
6258.4 3.51298e-05 1e-06 3.51298e-05 1e-06 0.749861986591697 0.0213454669992911 4.68483542680612e-05 4.68483542680612e-05
6258.5 3.34017e-05 1e-06 3.34017e-05 1e-06 0.712975906463609 0.021345497578375 4.68482871541534e-05 4.68482871541534e-05
6258.6 3.14309e-05 1e-06 3.14309e-05 1e-06 0.670909138301983 0.0213455274364394 4.68482216228997e-05 4.68482216228997e-05
6258.7 3.05212e-05 1e-06 3.05212e-05 1e-06 0.651492001290443 0.0213455565734782 4.68481576743001e-05 4.68481576743001e-05
6258.8 3.14117e-05 1e-06 3.14117e-05 1e-06 0.670501112014223 0.0213455849894855 4.68480953083545e-05 4.68480953083545e-05
6258.9 3.38355e-05 1e-06 3.38355e-05 1e-06 0.722239477984898 0.0213456126844556 4.6848034525063e-05 4.6848034525063e-05
6259 3.68622e-05 1e-06 3.68622e-05 1e-06 0.78684723821524 0.0213456396583829 4.68479753244256e-05 4.68479753244256e-05
6259.1 3.95257e-05 1e-06 3.95257e-05 1e-06 0.843702388448822 0.0213456659451653 4.68479176320331e-05 4.68479176320331e-05
6259.2 4.12213e-05 1e-06 4.12213e-05 1e-06 0.87989715373213 0.0213456915170587 4.68478615087657e-05 4.68478615087657e-05
6259.3 4.18052e-05 1e-06 4.18052e-05 1e-06 0.892361942160756 0.0213457163740577 4.68478069546235e-05 4.68478069546235e-05
6259.4 4.1566e-05 1e-06 4.1566e-05 1e-06 0.887257050294597 0.0213457405161574 4.68477539696064e-05 4.68477539696064e-05
6259.5 4.10993e-05 1e-06 4.10993e-05 1e-06 0.877295956037044 0.0213457639433529 4.68477025537145e-05 4.68477025537145e-05
6259.6 4.10066e-05 1e-06 4.10066e-05 1e-06 0.87531813507315 0.0213457866556396 4.68476527069476e-05 4.68476527069476e-05
6259.7 4.15367e-05 1e-06 4.15367e-05 1e-06 0.886634450277597 0.0213458086530128 4.68476044293059e-05 4.68476044293059e-05
6259.8 4.24896e-05 1e-06 4.24896e-05 1e-06 0.906975775626069 0.0213458299354682 4.68475577207894e-05 4.68475577207894e-05
