"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
7965.5 0.000413152 1e-06 0.000413152 1e-06 0.926730394295934 0.0022430737217681 0.000445816822824598 0.000445816822824598
7965.6 0.000415173 1e-06 0.000415173 1e-06 0.931276893329067 0.00224310562904877 0.000445810481258552 0.000445810481258552
7965.7 0.000419962 1e-06 0.000419962 1e-06 0.942032527076491 0.00224313753881658 0.000445804139378619 0.000445804139378619
7965.8 0.000427414 1e-06 0.000427414 1e-06 0.958762027760361 0.0022431694510717 0.000445797797184799 0.000445797797184799
7965.9 0.000435108 1e-06 0.000435108 1e-06 0.97603485987673 0.0022432013658143 0.000445791454677093 0.000445791454677093
7966 0.000440908 1e-06 0.000440908 1e-06 0.989059500360611 0.00224323328304456 0.0004457851118555 0.0004457851118555
7966.1 0.000444337 1e-06 0.000444337 1e-06 0.996765731737712 0.00224326520577335 0.000445778768121738 0.000445778768121738
7966.2 0.000446056 1e-06 0.000446056 1e-06 1.00063614530519 0.00224329713153772 0.000445772423965311 0.000445772423965311
7966.3 0.000446856 1e-06 0.000446856 1e-06 1.00244505058636 0.00224332906033791 0.000445766079386218 0.000445766079386218
7966.4 0.000447158 1e-06 0.000447158 1e-06 1.0031368145386 0.00224336099217413 0.00044575973438446 0.00044575973438446
7966.5 0.000446911 1e-06 0.000446911 1e-06 1.00259697641932 0.0022433929270466 0.000445753388960037 0.000445753388960037
7966.6 0.000445492 1e-06 0.000445492 1e-06 0.999427829938776 0.00224342486495555 0.000445747043112948 0.000445747043112948
7966.7 0.000441761 1e-06 0.000441761 1e-06 0.991071722031711 0.00224345680590118 0.000445740696843195 0.000445740696843195
7966.8 0.000434819 1e-06 0.000434819 1e-06 0.975511534735693 0.00224348874988373 0.000445734350150776 0.000445734350150776
7966.9 0.000425448 1e-06 0.000425448 1e-06 0.954501393456162 0.00224352069690341 0.000445728003035692 0.000445728003035692
7967 0.000416896 1e-06 0.000416896 1e-06 0.935328124307222 0.00224355264696045 0.000445721655497942 0.000445721655497942
7967.1 0.000413373 1e-06 0.000413373 1e-06 0.927437298123457 0.00224358460306662 0.000445715306939244 0.000445715306939244
7967.2 0.000416866 1e-06 0.000416866 1e-06 0.935287462050813 0.00224361656275833 0.000445708957849103 0.000445708957849103
7967.3 0.000425413 1e-06 0.000425413 1e-06 0.954477250406487 0.00224364852603584 0.000445702608227517 0.000445702608227517
7967.4 0.000434763 1e-06 0.000434763 1e-06 0.975469262134437 0.00224368049289944 0.000445696258074487 0.000445696258074487
7967.5 0.000441591 1e-06 0.000441591 1e-06 0.990803230402911 0.00224371246334937 0.000445689907390014 0.000445689907390014
7967.6 0.000445101 1e-06 0.000445101 1e-06 0.998692892824907 0.00224374443738591 0.000445683556174096 0.000445683556174096
7967.7 0.000446299 1e-06 0.000446299 1e-06 1.00139517024225 0.00224377641500933 0.000445677204426735 0.000445677204426735
7967.8 0.0004464 1e-06 0.0004464 1e-06 1.00163606807256 0.0022438083962199 0.000445670852147929 0.000445670852147929
7967.9 0.000445747 1e-06 0.000445747 1e-06 1.00018511831757 0.00224384038101787 0.00044566449933768 0.00044566449933768
7968 0.000443493 1e-06 0.000443493 1e-06 0.995141688723881 0.00224387236940353 0.000445658145995986 0.000445658145995986
7968.1 0.000438035 1e-06 0.000438035 1e-06 0.98290864825538 0.00224390436438956 0.000445651791524566 0.000445651791524566
7968.2 0.000428394 1e-06 0.000428394 1e-06 0.961288874510231 0.0022439363635117 0.000445645436412923 0.000445645436412923
7968.3 0.000416096 1e-06 0.000416096 1e-06 0.933706261539644 0.00224396836677027 0.000445639080661058 0.000445639080661058
7968.4 0.00040571 1e-06 0.00040571 1e-06 0.910413391802723 0.00224400037416559 0.00044563272426897 0.00044563272426897
7968.5 0.000402379 1e-06 0.000402379 1e-06 0.902951507324765 0.00224403238569797 0.000445626367236659 0.000445626367236659
7968.6 0.000407826 1e-06 0.000407826 1e-06 0.915187808552196 0.00224406440136773 0.000445620009564125 0.000445620009564125
7968.7 0.000418851 1e-06 0.000418851 1e-06 0.939942030105644 0.00224409642117518 0.000445613651251369 0.000445613651251369
7968.8 0.000430041 1e-06 0.000430041 1e-06 0.965067240668121 0.00224412844512063 0.00044560729229839 0.00044560729229839
7968.9 0.00043768 1e-06 0.00043768 1e-06 0.982224155912105 0.00224416047320441 0.000445600932705188 0.000445600932705188
7969 0.000441154 1e-06 0.000441154 1e-06 0.990034500539063 0.00224419250542682 0.000445594572471764 0.000445594572471764
7969.1 0.000441729 1e-06 0.000441729 1e-06 0.991339063950605 0.00224422454480146 0.000445588210999834 0.000445588210999834
7969.2 0.000441011 1e-06 0.000441011 1e-06 0.989741842511249 0.00224425658886343 0.000445581848778903 0.000445581848778903
7969.3 0.000440285 1e-06 0.000440285 1e-06 0.988126622811475 0.00224428863761308 0.00044557548580897 0.00044557548580897
7969.4 0.000440243 1e-06 0.000440243 1e-06 0.988046473990268 0.00224432069105078 0.000445569122090037 0.000445569122090037
7969.5 0.00044054 1e-06 0.00044054 1e-06 0.988727160122388 0.00224435274917689 0.000445562757622101 0.000445562757622101
7969.6 0.00043957 1e-06 0.00043957 1e-06 0.986564231807226 0.00224438481199178 0.000445556392405165 0.000445556392405165
7969.7 0.000434978 1e-06 0.000434978 1e-06 0.976271965409324 0.0022444168794958 0.000445550026439227 0.000445550026439227
7969.8 0.000425011 1e-06 0.000425011 1e-06 0.95391549340643 0.00224444895168932 0.000445543659724287 0.000445543659724287
7969.9 0.000410228 1e-06 0.000410228 1e-06 0.920748963389323 0.0022444810285727 0.000445537292260346 0.000445537292260346
7970 0.000394431 1e-06 0.000394431 1e-06 0.88530555054812 0.00224451311014631 0.000445530924047404 0.000445530924047404
7970.1 0.000383402 1e-06 0.000383402 1e-06 0.860563118549808 0.00224454519942465 0.000445524554487178 0.000445524554487178
7970.2 0.000381579 1e-06 0.000381579 1e-06 0.85648355924515 0.00224457729394215 0.000445518184069172 0.000445518184069172
7970.3 0.000389038 1e-06 0.000389038 1e-06 0.873238349305956 0.00224460939369922 0.000445511812793385 0.000445511812793385
7970.4 0.000401265 1e-06 0.000401265 1e-06 0.900696070974361 0.00224464149869628 0.000445505440659819 0.000445505440659819
7970.5 0.000411976 1e-06 0.000411976 1e-06 0.924751654714081 0.00224467360893373 0.000445499067668472 0.000445499067668472
7970.6 0.000417104 1e-06 0.000417104 1e-06 0.936275736475136 0.00224470572441198 0.000445492693819345 0.000445492693819345
7970.7 0.000417247 1e-06 0.000417247 1e-06 0.936610131667565 0.00224473784513146 0.000445486319112439 0.000445486319112439
7970.8 0.000416654 1e-06 0.000416654 1e-06 0.935292387535598 0.00224476997109256 0.000445479943547752 0.000445479943547752
7970.9 0.000419406 1e-06 0.000419406 1e-06 0.941483470515426 0.00224480210229569 0.000445473567125285 0.000445473567125285
7971 0.000426186 1e-06 0.000426186 1e-06 0.956716924872188 0.00224483423874127 0.000445467189845038 0.000445467189845038
7971.1 0.000434424 1e-06 0.000434424 1e-06 0.975223833761587 0.00224486638344472 0.000445460811108728 0.000445460811108728
7971.2 0.000440927 1e-06 0.000440927 1e-06 0.989836375874473 0.0022448985339398 0.00044545443140586 0.00044545443140586
7971.3 0.00044385 1e-06 0.00044385 1e-06 0.996412486857244 0.00224493069022698 0.000445448050736432 0.000445448050736432
7971.4 0.000442693 1e-06 0.000442693 1e-06 0.993829339976215 0.00224496285230671 0.000445441669100446 0.000445441669100446
7971.5 0.000437653 1e-06 0.000437653 1e-06 0.982528805566602 0.00224499502017946 0.000445435286497901 0.000445435286497901
7971.6 0.000429784 1e-06 0.000429784 1e-06 0.964876767479774 0.00224502719384569 0.000445428902928797 0.000445428902928797
7971.7 0.000421416 1e-06 0.000421416 1e-06 0.946103940861054 0.00224505937330584 0.000445422518393135 0.000445422518393135
7971.8 0.000415266 1e-06 0.000415266 1e-06 0.932310191157136 0.00224509155856038 0.000445416132890914 0.000445416132890914
7971.9 0.000412298 1e-06 0.000412298 1e-06 0.925660031716611 0.00224512374960978 0.000445409746422134 0.000445409746422134
7972 0.00041087 1e-06 0.00041087 1e-06 0.92246722371975 0.00224515594645448 0.000445403358986795 0.000445403358986795
7972.1 0.000408866 1e-06 0.000408866 1e-06 0.917981099000938 0.00224518815211081 0.000445396969986614 0.000445396969986614
7972.2 0.000406662 1e-06 0.000406662 1e-06 0.913045803710471 0.00224522036411189 0.000445390579911097 0.000445390579911097
7972.3 0.000407109 1e-06 0.000407109 1e-06 0.914062533591992 0.00224525258245824 0.000445384188760241 0.000445384188760241
7972.4 0.000412399 1e-06 0.000412399 1e-06 0.925953209183998 0.00224528480715035 0.000445377796534049 0.000445377796534049
7972.5 0.000421585 1e-06 0.000421585 1e-06 0.946591983544799 0.00224531703818874 0.000445371403232518 0.000445371403232518
7972.6 0.000431371 1e-06 0.000431371 1e-06 0.96857856235359 0.0022453492755739 0.000445365008855651 0.000445365008855651
7972.7 0.000438751 1e-06 0.000438751 1e-06 0.985163386977182 0.00224538151930635 0.000445358613403446 0.000445358613403446
7972.8 0.000442701 1e-06 0.000442701 1e-06 0.994046921121218 0.0022454137693866 0.000445352216875903 0.000445352216875903
7972.9 0.000444037 1e-06 0.000444037 1e-06 0.997061116964881 0.00224544602581515 0.000445345819273023 0.000445345819273023
7973 0.000444284 1e-06 0.000444284 1e-06 0.997630075969032 0.0022454782885925 0.000445339420594805 0.000445339420594805
7973.1 0.000444491 1e-06 0.000444491 1e-06 0.998109234652063 0.00224551056073591 0.000445333020242967 0.000445333020242967
7973.2 0.000444535 1e-06 0.000444535 1e-06 0.998222386280632 0.00224554283977782 0.000445326618707013 0.000445326618707013
7973.3 0.000443171 1e-06 0.000443171 1e-06 0.995173774039924 0.00224557512571879 0.000445320215986943 0.000445320215986943
7973.4 0.000438811 1e-06 0.000438811 1e-06 0.985397236945464 0.00224560741855939 0.000445313812082757 0.000445313812082757
7973.5 0.000430844 1e-06 0.000430844 1e-06 0.967520398791313 0.00224563971830016 0.000445307406994454 0.000445307406994454
7973.6 0.000420921 1e-06 0.000420921 1e-06 0.945250514410468 0.00224567202494166 0.000445301000722035 0.000445301000722035
7973.7 0.000412967 1e-06 0.000412967 1e-06 0.927401783550905 0.00224570433848444 0.000445294593265501 0.000445294593265501
7973.8 0.000410987 1e-06 0.000410987 1e-06 0.922968572243281 0.00224573665892907 0.00044528818462485 0.00044528818462485
7973.9 0.000415969 1e-06 0.000415969 1e-06 0.93417027945228 0.00224576898627609 0.000445281774800082 0.000445281774800082
7974 0.000424838 1e-06 0.000424838 1e-06 0.954101741409654 0.00224580132052607 0.000445275363791199 0.000445275363791199
7974.1 0.000432463 1e-06 0.000432463 1e-06 0.971239964135925 0.00224583366469715 0.000445268950999916 0.000445268950999916
7974.2 0.000434518 1e-06 0.000434518 1e-06 0.975869209679833 0.00224586601632115 0.000445262536915739 0.000445262536915739
7974.3 0.000429112 1e-06 0.000429112 1e-06 0.963741943664069 0.00224589837539866 0.000445256121538667 0.000445256121538667
7974.4 0.000417453 1e-06 0.000417453 1e-06 0.937570526011023 0.00224593074193028 0.0004452497048687 0.0004452497048687
7974.5 0.000404096 1e-06 0.000404096 1e-06 0.907584711289448 0.00224596311591663 0.000445243286905838 0.000445243286905838
7974.6 0.000395568 1e-06 0.000395568 1e-06 0.888443946899031 0.00224599549735831 0.000445236867650082 0.000445236867650082
7974.7 0.000396633 1e-06 0.000396633 1e-06 0.890848778609341 0.00224602788625591 0.00044523044710143 0.00044523044710143
7974.8 0.000406788 1e-06 0.000406788 1e-06 0.913670370242379 0.00224606028261005 0.000445224025259884 0.000445224025259884
7974.9 0.000420643 1e-06 0.000420643 1e-06 0.944803165894329 0.00224609268642133 0.000445217602125443 0.000445217602125443
7975 0.000431968 1e-06 0.000431968 1e-06 0.97025416619911 0.00224612509769036 0.000445211177698106 0.000445211177698106
7975.1 0.000437485 1e-06 0.000437485 1e-06 0.982660222390551 0.00224615751943621 0.000445204751379592 0.000445204751379592
7975.2 0.000437651 1e-06 0.000437651 1e-06 0.983047277452961 0.00224618994919002 0.000445198323659405 0.000445198323659405
7975.3 0.000435124 1e-06 0.000435124 1e-06 0.977385269900293 0.00224622238695244 0.000445191894537544 0.000445191894537544
7975.4 0.000432791 1e-06 0.000432791 1e-06 0.972158875309506 0.00224625483272412 0.00044518546401401 0.00044518546401401
7975.5 0.000432389 1e-06 0.000432389 1e-06 0.971269913524925 0.00224628728650573 0.000445179032088801 0.000445179032088801
7975.6 0.000433987 1e-06 0.000433987 1e-06 0.974873568604563 0.00224631974829791 0.00044517259876192 0.00044517259876192
7975.7 0.000436346 1e-06 0.000436346 1e-06 0.980186804959634 0.00224635221810131 0.000445166164033364 0.000445166164033364
7975.8 0.000437829 1e-06 0.000437829 1e-06 0.983532365028467 0.0022463846959166 0.000445159727903136 0.000445159727903136
7975.9 0.000437419 1e-06 0.000437419 1e-06 0.982625557221461 0.00224641718174442 0.000445153290371233 0.000445153290371233
7976 0.000435413 1e-06 0.000435413 1e-06 0.978133392595678 0.00224644967558543 0.000445146851437657 0.000445146851437657
7976.1 0.000433382 1e-06 0.000433382 1e-06 0.973584940331954 0.00224648218045963 0.000445140410504125 0.000445140410504125
7976.2 0.000433181 1e-06 0.000433181 1e-06 0.973147481617207 0.00224651469389749 0.00044513396806014 0.00044513396806014
7976.3 0.000435539 1e-06 0.000435539 1e-06 0.978458927865744 0.00224654721589971 0.000445127524105704 0.000445127524105704
7976.4 0.000439505 1e-06 0.000439505 1e-06 0.98738303147098 0.002246579746467 0.000445121078640814 0.000445121078640814
7976.5 0.000443258 1e-06 0.000443258 1e-06 0.995828868490514 0.00224661228560007 0.000445114631665473 0.000445114631665473
7976.6 0.000445295 1e-06 0.000445295 1e-06 1.00041971104415 0.0022466448332996 0.000445108183179679 0.000445108183179679
7976.7 0.000444706 1e-06 0.000444706 1e-06 0.999110915204479 0.00224667738956632 0.000445101733183434 0.000445101733183434
7976.8 0.000440652 1e-06 0.000440652 1e-06 0.990017234826671 0.00224670995440091 0.000445095281676735 0.000445095281676735
7976.9 0.000432352 1e-06 0.000432352 1e-06 0.971383625381156 0.0022467425278041 0.000445088828659585 0.000445088828659585
7977 0.000420444 1e-06 0.000420444 1e-06 0.944643114254899 0.00224677510977657 0.000445082374131982 0.000445082374131982
7977.1 0.000408449 1e-06 0.000408449 1e-06 0.917706359621215 0.00224680770333925 0.000445075917495645 0.000445075917495645
7977.2 0.000401816 1e-06 0.000401816 1e-06 0.90281638440452 0.00224684030602196 0.000445069459240076 0.000445069459240076
7977.3 0.000404127 1e-06 0.000404127 1e-06 0.908022011662042 0.00224687291782544 0.000445062999365276 0.000445062999365276
7977.4 0.000414043 1e-06 0.000414043 1e-06 0.930315509980852 0.00224690553875045 0.000445056537871245 0.000445056537871245
7977.5 0.00042641 1e-06 0.00042641 1e-06 0.958116904557043 0.00224693816879774 0.000445050074757984 0.000445050074757984
7977.6 0.00043625 1e-06 0.00043625 1e-06 0.980241014976066 0.00224697080796806 0.000445043610025491 0.000445043610025491
7977.7 0.000441459 1e-06 0.000441459 1e-06 0.991959898798041 0.00224700345626217 0.000445037143673768 0.000445037143673768
7977.8 0.000442421 1e-06 0.000442421 1e-06 0.994135964450784 0.00224703611368082 0.000445030675702813 0.000445030675702813
7977.9 0.000440106 1e-06 0.000440106 1e-06 0.988948452589604 0.00224706878022477 0.000445024206112628 0.000445024206112628
7978 0.000434679 1e-06 0.000434679 1e-06 0.976767813746884 0.00224710145589477 0.000445017734903211 0.000445017734903211
7978.1 0.000425529 1e-06 0.000425529 1e-06 0.956220745039911 0.00224713414371268 0.000445011261476281 0.000445011261476281
7978.2 0.00041262 1e-06 0.00041262 1e-06 0.927225982019088 0.00224716684120762 0.000445004786321341 0.000445004786321341
7978.3 0.000397707 1e-06 0.000397707 1e-06 0.893726990787729 0.00224719954838041 0.000444998309438391 0.000444998309438391
7978.4 0.000383583 1e-06 0.000383583 1e-06 0.86200009399443 0.00224723226523185 0.000444991830827432 0.000444991830827432
7978.5 0.000371724 1e-06 0.000371724 1e-06 0.835362331798015 0.00224726499176275 0.000444985350488463 0.000444985350488463
7978.6 0.00036158 1e-06 0.00036158 1e-06 0.812577912480803 0.0022472977279739 0.000444978868421485 0.000444978868421485
7978.7 0.000353176 1e-06 0.000353176 1e-06 0.793703187438139 0.00224733047386612 0.000444972384626497 0.000444972384626497
7978.8 0.000349668 1e-06 0.000349668 1e-06 0.785831005711895 0.0022473632294402 0.000444965899103499 0.000444965899103499
7978.9 0.000355549 1e-06 0.000355549 1e-06 0.799059398518506 0.00224739599469695 0.000444959411852491 0.000444959411852491
7979 0.000371854 1e-06 0.000371854 1e-06 0.835715377704665 0.00224742876963718 0.000444952922873474 0.000444952922873474
7979.1 0.000393992 1e-06 0.000393992 1e-06 0.885481873877309 0.00224746155728367 0.000444946431568164 0.000444946431568164
7979.2 0.000414585 1e-06 0.000414585 1e-06 0.931777447236038 0.00224749435516489 0.000444939938426066 0.000444939938426066
7979.3 0.0004279 1e-06 0.0004279 1e-06 0.96171687316824 0.0022475271632817 0.00044493344344718 0.00044493344344718
7979.4 0.000431939 1e-06 0.000431939 1e-06 0.970808810907418 0.00224755998163495 0.000444926946631505 0.000444926946631505
7979.5 0.000428074 1e-06 0.000428074 1e-06 0.962136044644467 0.00224759281022549 0.000444920447979042 0.000444920447979042
7979.6 0.000420151 1e-06 0.000420151 1e-06 0.944342164075764 0.00224762564905418 0.000444913947489791 0.000444913947489791
7979.7 0.000413385 1e-06 0.000413385 1e-06 0.929148308246114 0.00224765849812188 0.000444907445163751 0.000444907445163751
7979.8 0.000412119 1e-06 0.000412119 1e-06 0.926316314532464 0.00224769135742944 0.000444900941000923 0.000444900941000923
