"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8807.3 0.000359506 1e-06 0.000359506 1e-06 0.932512803011601 0.00259387271147519 0.000385523929364783 0.000385523929364783
8807.4 0.00037261 1e-06 0.00037261 1e-06 0.966526654118914 0.00259393643251366 0.000385514458822319 0.000385514458822319
8807.5 0.000378794 1e-06 0.000378794 1e-06 0.982591735336596 0.00259400026224438 0.000385504972591939 0.000385504972591939
8807.6 0.000380726 1e-06 0.000380726 1e-06 0.987627686869299 0.00259406420068317 0.000385495470673641 0.000385495470673641
8807.7 0.00037916 1e-06 0.00037916 1e-06 0.983589666453241 0.00259412824784587 0.000385485953067427 0.000385485953067427
8807.8 0.000373388 1e-06 0.000373388 1e-06 0.968640313250796 0.00259419240374837 0.000385476419773295 0.000385476419773295
8807.9 0.000363038 1e-06 0.000363038 1e-06 0.941813752384979 0.00259425666840656 0.000385466870791247 0.000385466870791247
8808 0.0003503 1e-06 0.0003503 1e-06 0.908790660955278 0.00259432104183636 0.000385457306121281 0.000385457306121281
8808.1 0.000340278 1e-06 0.000340278 1e-06 0.882812283293152 0.00259438542395674 0.000385447740634806 0.000385447740634806
8808.2 0.000337986 1e-06 0.000337986 1e-06 0.87688774277603 0.00259444989667036 0.000385438162164306 0.000385438162164306
8808.3 0.000344273 1e-06 0.000344273 1e-06 0.893221276684309 0.0025945144599905 0.000385428570709782 0.000385428570709782
8808.4 0.000354945 1e-06 0.000354945 1e-06 0.920932883594038 0.00259457911393043 0.000385418966271233 0.000385418966271233
8808.5 0.000363985 1e-06 0.000363985 1e-06 0.94441144483739 0.00259464385850348 0.000385409348848659 0.000385409348848659
8808.6 0.000367465 1e-06 0.000367465 1e-06 0.953464630138911 0.00259470869372297 0.000385399718442061 0.000385399718442061
8808.7 0.000365022 1e-06 0.000365022 1e-06 0.947149456174451 0.00259477361960225 0.000385390075051437 0.000385390075051437
8808.8 0.000358838 1e-06 0.000358838 1e-06 0.931126706520473 0.00259483863615468 0.00038538041867679 0.00038538041867679
8808.9 0.000351424 1e-06 0.000351424 1e-06 0.911911453118372 0.00259490374339366 0.000385370749318117 0.000385370749318117
8809 0.000343663 1e-06 0.000343663 1e-06 0.89179481128518 0.00259496894133259 0.000385361066975419 0.000385361066975419
8809.1 0.000334873 1e-06 0.000334873 1e-06 0.869006864161182 0.00259503412983782 0.000385351386520105 0.000385351386520105
8809.2 0.000325265 1e-06 0.000325265 1e-06 0.844095003364933 0.00259509939085033 0.000385341695784658 0.000385341695784658
8809.3 0.000318051 1e-06 0.000318051 1e-06 0.825394735754037 0.0025951647243808 0.000385331994769079 0.000385331994769079
8809.4 0.000317987 1e-06 0.000317987 1e-06 0.825249443488203 0.00259523013043993 0.000385322283473367 0.000385322283473367
8809.5 0.000327198 1e-06 0.000327198 1e-06 0.849175532686165 0.00259529560903846 0.000385312561897523 0.000385312561897523
8809.6 0.000342835 1e-06 0.000342835 1e-06 0.889780643352743 0.0025953611601871 0.000385302830041546 0.000385302830041546
8809.7 0.000359232 1e-06 0.000359232 1e-06 0.932360354432744 0.0025954267838966 0.000385293087905438 0.000385293087905438
8809.8 0.000372046 1e-06 0.000372046 1e-06 0.965642595280201 0.00259549248017772 0.000385283335489196 0.000385283335489196
8809.9 0.000380195 1e-06 0.000380195 1e-06 0.986818268494233 0.00259555824904124 0.000385273572792823 0.000385273572792823
8810 0.000384773 1e-06 0.000384773 1e-06 0.998726068173158 0.00259562409049792 0.000385263799816316 0.000385263799816316
8810.1 0.000387213 1e-06 0.000387213 1e-06 1.00508487493729 0.00259568990436089 0.000385254031431085 0.000385254031431085
8810.2 0.000388472 1e-06 0.000388472 1e-06 1.00837843649726 0.00259575577260976 0.000385244255469614 0.000385244255469614
8810.3 0.000389082 1e-06 0.000389082 1e-06 1.00998749683226 0.00259582169525257 0.000385234471931903 0.000385234471931903
8810.4 0.000389355 1e-06 0.000389355 1e-06 1.01072184464733 0.00259588767229734 0.000385224680817952 0.000385224680817952
8810.5 0.00038947 1e-06 0.00038947 1e-06 1.01104608900034 0.00259595370375213 0.00038521488212776 0.00038521488212776
8810.6 0.0003895 1e-06 0.0003895 1e-06 1.01114970805893 0.00259601978962498 0.000385205075861329 0.000385205075861329
8810.7 0.000389465 1e-06 0.000389465 1e-06 1.01108460669783 0.00259608592992394 0.000385195262018657 0.000385195262018657
8810.8 0.000389349 1e-06 0.000389349 1e-06 1.01080923358311 0.00259615212465707 0.000385185440599746 0.000385185440599746
8810.9 0.000389081 1e-06 0.000389081 1e-06 1.01013924110911 0.00259621837383246 0.000385175611604594 0.000385175611604594
8811 0.000388509 1e-06 0.000388509 1e-06 1.00867996375459 0.00259628467745816 0.000385165775033202 0.000385165775033202
8811.1 0.000387469 1e-06 0.000387469 1e-06 1.00600550054726 0.00259635093529355 0.000385155945756977 0.000385155945756977
8811.2 0.000386 1e-06 0.000386 1e-06 1.00221705053189 0.00259641722935721 0.000385146111608405 0.000385146111608405
8811.3 0.000384534 1e-06 0.000384534 1e-06 0.998436209128164 0.00259648355965445 0.000385136272587485 0.000385136272587485
8811.4 0.000383727 1e-06 0.000383727 1e-06 0.996366313527321 0.00259654992619055 0.000385126428694217 0.000385126428694217
8811.5 0.00038393 1e-06 0.00038393 1e-06 0.996918907181763 0.00259661632897081 0.000385116579928602 0.000385116579928602
8811.6 0.000384788 1e-06 0.000384788 1e-06 0.999172368933391 0.00259668276800054 0.000385106726290638 0.000385106726290638
8811.7 0.000385422 1e-06 0.000385422 1e-06 1.0008442868454 0.00259674924328503 0.000385096867780327 0.000385096867780327
8811.8 0.000385081 1e-06 0.000385081 1e-06 0.999984407685537 0.0025968157548296 0.000385087004397668 0.000385087004397668
8811.9 0.000383689 1e-06 0.000383689 1e-06 0.996395173817468 0.00259688230263955 0.000385077136142661 0.000385077136142661
8812 0.000381917 1e-06 0.000381917 1e-06 0.991818927969523 0.00259694888672021 0.000385067263015307 0.000385067263015307
8812.1 0.00038074 1e-06 0.00038074 1e-06 0.988787645976213 0.00259701540677684 0.000385057399887012 0.000385057399887012
8812.2 0.000380723 1e-06 0.000380723 1e-06 0.988768829295677 0.00259708194486721 0.000385047534590262 0.000385047534590262
8812.3 0.000381502 1e-06 0.000381502 1e-06 0.990817347426147 0.00259714850099383 0.000385037667125056 0.000385037667125056
8812.4 0.000381774 1e-06 0.000381774 1e-06 0.991549188103834 0.00259721507515921 0.000385027797491395 0.000385027797491395
8812.5 0.00037987 1e-06 0.00037987 1e-06 0.986629386982276 0.00259728166736588 0.000385017925689278 0.000385017925689278
8812.6 0.000374711 1e-06 0.000374711 1e-06 0.973254970453893 0.00259734827761633 0.000385008051718706 0.000385008051718706
8812.7 0.00036673 1e-06 0.00036673 1e-06 0.952549968445507 0.00259741490591309 0.000384998175579678 0.000384998175579678
8812.8 0.000358089 1e-06 0.000358089 1e-06 0.930129571566752 0.00259748155225866 0.000384988297272195 0.000384988297272195
8812.9 0.000351691 1e-06 0.000351691 1e-06 0.913534329863814 0.00259754821665557 0.000384978416796256 0.000384978416796256
8813 0.000349574 1e-06 0.000349574 1e-06 0.908058630740196 0.00259761489910633 0.000384968534151862 0.000384968534151862
8813.1 0.00035187 1e-06 0.00035187 1e-06 0.914046189145302 0.00259768149926195 0.00038495866421042 0.00038495866421042
8813.2 0.000356881 1e-06 0.000356881 1e-06 0.92708693939755 0.00259774809921949 0.000384948794804414 0.000384948794804414
8813.3 0.000361981 1e-06 0.000361981 1e-06 0.940359562550992 0.00259781469897865 0.000384938925933846 0.000384938925933846
8813.4 0.000365048 1e-06 0.000365048 1e-06 0.94835137226912 0.00259788129853915 0.000384929057598714 0.000384929057598714
8813.5 0.000365835 1e-06 0.000365835 1e-06 0.9504202692285 0.00259794789790069 0.000384919189799019 0.000384919189799019
8813.6 0.000366072 1e-06 0.000366072 1e-06 0.951060362968839 0.00259801449706298 0.000384909322534761 0.000384909322534761
8813.7 0.000367832 1e-06 0.000367832 1e-06 0.955657365713333 0.00259808109602572 0.00038489945580594 0.00038489945580594
8813.8 0.000371642 1e-06 0.000371642 1e-06 0.965580805586633 0.00259814769478862 0.000384889589612556 0.000384889589612556
8813.9 0.000376168 1e-06 0.000376168 1e-06 0.977365074301406 0.00259821429335139 0.000384879723954608 0.000384879723954608
8814 0.000379332 1e-06 0.000379332 1e-06 0.985611087215554 0.00259828089171373 0.000384869858832097 0.000384869858832097
8814.1 0.000379503 1e-06 0.000379503 1e-06 0.986080629346942 0.00259834738947239 0.000384860009116431 0.000384860009116431
8814.2 0.00037619 1e-06 0.00037619 1e-06 0.977497313290231 0.00259841386876374 0.000384850162640094 0.000384850162640094
8814.3 0.00037056 1e-06 0.00037056 1e-06 0.962892870930896 0.00259848032958467 0.000384840319403085 0.000384840319403085
8814.4 0.000365418 1e-06 0.000365418 1e-06 0.949555764305883 0.0025985467719321 0.000384830479405406 0.000384830479405406
8814.5 0.000363839 1e-06 0.000363839 1e-06 0.945476826547738 0.00259861319580292 0.000384820642647057 0.000384820642647057
8814.6 0.000367019 1e-06 0.000367019 1e-06 0.953764788550636 0.00259867960119404 0.000384810809128036 0.000384810809128036
8814.7 0.000373413 1e-06 0.000373413 1e-06 0.970405535655271 0.00259874598810237 0.000384800978848344 0.000384800978848344
8814.8 0.000380134 1e-06 0.000380134 1e-06 0.987896936335206 0.00259881235652482 0.000384791151807982 0.000384791151807982
8814.9 0.000385086 1e-06 0.000385086 1e-06 1.0007918055552 0.00259887870645829 0.000384781328006948 0.000384781328006948
8815 0.000387819 1e-06 0.000387819 1e-06 1.00792026565322 0.00259894503789969 0.000384771507445244 0.000384771507445244
8815.1 0.000388928 1e-06 0.000388928 1e-06 1.01082824759233 0.00259901125039166 0.000384761704994276 0.000384761704994276
8815.2 0.000389136 1e-06 0.000389136 1e-06 1.01139459328666 0.00259907742610979 0.00038475190848653 0.00038475190848653
8815.3 0.000388897 1e-06 0.000388897 1e-06 1.01079913501655 0.00259914356504821 0.000384742117922005 0.000384742117922005
8815.4 0.000388447 1e-06 0.000388447 1e-06 1.00965519759525 0.00259920966720105 0.000384732333300702 0.000384732333300702
8815.5 0.000387893 1e-06 0.000387893 1e-06 1.00824086173084 0.00259927573256243 0.00038472255462262 0.00038472255462262
8815.6 0.00038712 1e-06 0.00038712 1e-06 1.00625718256729 0.00259934176112649 0.00038471278188776 0.00038471278188776
8815.7 0.0003856 1e-06 0.0003856 1e-06 1.00233162951337 0.00259940775288736 0.00038470301509612 0.00038470301509612
8815.8 0.000382487 1e-06 0.000382487 1e-06 0.994264900090288 0.00259947370783919 0.000384693254247703 0.000384693254247703
8815.9 0.000377346 1e-06 0.000377346 1e-06 0.98092587970358 0.00259953962597611 0.000384683499342507 0.000384683499342507
8816 0.000371149 1e-06 0.000371149 1e-06 0.964840984426016 0.00259960550729226 0.000384673750380532 0.000384673750380532
8816.1 0.000366387 1e-06 0.000366387 1e-06 0.952485750741445 0.0025996712512765 0.000384664022233186 0.000384664022233186
8816.2 0.000365553 1e-06 0.000365553 1e-06 0.950341637680276 0.0025997369401435 0.000384654302732954 0.000384654302732954
8816.3 0.000369076 1e-06 0.000369076 1e-06 0.959524734759043 0.00259980257388463 0.000384644591879836 0.000384644591879836
8816.4 0.000374845 1e-06 0.000374845 1e-06 0.974547577620603 0.0025998681524913 0.000384634889673831 0.000384634889673831
8816.5 0.00037984 1e-06 0.00037984 1e-06 0.987558807474718 0.00259993367595492 0.00038462519611494 0.00038462519611494
8816.6 0.00038219 1e-06 0.00038219 1e-06 0.993693672947366 0.0025999991442669 0.000384615511203163 0.000384615511203163
8816.7 0.000381973 1e-06 0.000381973 1e-06 0.993154459190873 0.00260006455741865 0.0003846058349385 0.0003846058349385
8816.8 0.000380668 1e-06 0.000380668 1e-06 0.989786254636094 0.00260012991540159 0.00038459616732095 0.00038459616732095
8816.9 0.000380008 1e-06 0.000380008 1e-06 0.988094984480471 0.00260019521820717 0.000384586508350514 0.000384586508350514
8817 0.000380904 1e-06 0.000380904 1e-06 0.990449612475298 0.00260026046582682 0.000384576858027192 0.000384576858027192
8817.1 0.000383055 1e-06 0.000383055 1e-06 0.99606770650327 0.00260032555769607 0.000384567231222391 0.000384567231222391
8817.2 0.000385433 1e-06 0.000385433 1e-06 1.00227634090578 0.00260039057606842 0.000384557615768596 0.000384557615768596
8817.3 0.000387081 1e-06 0.000387081 1e-06 1.00658692349811 0.00260045552093259 0.000384548011665808 0.000384548011665808
8817.4 0.000387477 1e-06 0.000387477 1e-06 1.00764184003844 0.00260052039227732 0.000384538418914025 0.000384538418914025
8817.5 0.000386413 1e-06 0.000386413 1e-06 1.00489992505877 0.00260058519009136 0.000384528837513248 0.000384528837513248
8817.6 0.000383909 1e-06 0.000383909 1e-06 0.998412907973368 0.00260064991436348 0.000384519267463478 0.000384519267463478
8817.7 0.000380495 1e-06 0.000380495 1e-06 0.989558888441047 0.00260071456508245 0.000384509708764713 0.000384509708764713
8817.8 0.000377422 1e-06 0.000377422 1e-06 0.981591265421398 0.00260077914223707 0.000384500161416954 0.000384500161416954
8817.9 0.000376172 1e-06 0.000376172 1e-06 0.978364555933944 0.00260084364581613 0.000384490625420202 0.000384490625420202
8818 0.000377407 1e-06 0.000377407 1e-06 0.981600914166637 0.00260090807580844 0.000384481100774455 0.000384481100774455
8818.1 0.000380401 1e-06 0.000380401 1e-06 0.989412622083393 0.00260097271585351 0.00038447154555093 0.00038447154555093
8818.2 0.000383615 1e-06 0.000383615 1e-06 0.997796936841372 0.00260103733389302 0.000384461994054995 0.000384461994054995
8818.3 0.000385789 1e-06 0.000385789 1e-06 1.00347651244324 0.00260110192992345 0.000384452446286651 0.000384452446286651
8818.4 0.000386484 1e-06 0.000386484 1e-06 1.00530923510924 0.00260116650394128 0.000384442902245898 0.000384442902245898
8818.5 0.000385854 1e-06 0.000385854 1e-06 1.00369540785982 0.00260123105594298 0.000384433361932735 0.000384433361932735
8818.6 0.000384219 1e-06 0.000384219 1e-06 0.99946718872854 0.00260129558592506 0.000384423825347163 0.000384423825347163
8818.7 0.000381905 1e-06 0.000381905 1e-06 0.993472426654761 0.00260136009388398 0.000384414292489181 0.000384414292489181
8818.8 0.000379279 1e-06 0.000379279 1e-06 0.986665713208121 0.00260142457981623 0.00038440476335879 0.00038440476335879
8818.9 0.000376652 1e-06 0.000376652 1e-06 0.979856051294588 0.00260148904371831 0.00038439523795599 0.00038439523795599
8819 0.000373951 1e-06 0.000373951 1e-06 0.972853527488628 0.00260155348558669 0.00038438571628078 0.00038438571628078
8819.1 0.000370583 1e-06 0.000370583 1e-06 0.964115897670859 0.00260161933405164 0.000384375987259691 0.000384375987259691
8819.2 0.000366022 1e-06 0.000366022 1e-06 0.952274100939722 0.00260168542038381 0.000384366223589198 0.000384366223589198
8819.3 0.0003608 1e-06 0.0003608 1e-06 0.938712029458603 0.00260175174461919 0.000384356425269302 0.000384356425269302
8819.4 0.000356626 1e-06 0.000356626 1e-06 0.927876055478688 0.00260181830679392 0.000384346592300001 0.000384346592300001
8819.5 0.000355025 1e-06 0.000355025 1e-06 0.923734260092886 0.00260188510694426 0.000384336724681296 0.000384336724681296
8819.6 0.000356001 1e-06 0.000356001 1e-06 0.926297565610099 0.00260195214510661 0.000384326822413187 0.000384326822413187
8819.7 0.000358514 1e-06 0.000358514 1e-06 0.932860390814223 0.0026020194213175 0.000384316885495675 0.000384316885495675
8819.8 0.000362 1e-06 0.000362 1e-06 0.941955470692121 0.0026020869356136 0.000384306913928758 0.000384306913928758
8819.9 0.00036664 1e-06 0.00036664 1e-06 0.954053994819938 0.00260215468803169 0.000384296907712438 0.000384296907712438
8820 0.000372181 1e-06 0.000372181 1e-06 0.968497838747266 0.0026022226786087 0.000384286866846713 0.000384286866846713
8820.1 0.000377301 1e-06 0.000377301 1e-06 0.981846944043887 0.00260229086072893 0.000384276798220737 0.000384276798220737
8820.2 0.000380458 1e-06 0.000380458 1e-06 0.990088404132821 0.00260235927259467 0.00038426669619793 0.00038426669619793
8820.3 0.000381017 1e-06 0.000381017 1e-06 0.991569276600689 0.00260242791424186 0.000384256560778292 0.000384256560778292
8820.4 0.000379463 1e-06 0.000379463 1e-06 0.98755123779458 0.00260249678570659 0.000384246391961823 0.000384246391961823
8820.5 0.000376864 1e-06 0.000376864 1e-06 0.980813390447816 0.00260256588702507 0.000384236189748524 0.000384236189748524
8820.6 0.000374267 1e-06 0.000374267 1e-06 0.974080475222644 0.00260263521823362 0.000384225954138393 0.000384225954138393
8820.7 0.00037224 1e-06 0.00037224 1e-06 0.968830827072207 0.0026027047793687 0.000384215685131432 0.000384215685131432
8820.8 0.000370592 1e-06 0.000370592 1e-06 0.964567433618465 0.00260277457046689 0.00038420538272764 0.00038420538272764
8820.9 0.000368572 1e-06 0.000368572 1e-06 0.959335636802248 0.00260284459156487 0.000384195046927017 0.000384195046927017
8821 0.000365647 1e-06 0.000365647 1e-06 0.951748003488538 0.00260291484269948 0.000384184677729564 0.000384184677729564
8821.1 0.000362164 1e-06 0.000362164 1e-06 0.942707496835817 0.00260298510298047 0.0003841743077419 0.0003841743077419
8821.2 0.000359154 1e-06 0.000359154 1e-06 0.934897814145865 0.00260305555317737 0.000384163910285883 0.000384163910285883
8821.3 0.000357646 1e-06 0.000357646 1e-06 0.930997670536385 0.00260312619332073 0.000384153485361511 0.000384153485361511
8821.4 0.000358262 1e-06 0.000358262 1e-06 0.932626572012077 0.00260319702344116 0.000384143032968785 0.000384143032968785
8821.5 0.000361158 1e-06 0.000361158 1e-06 0.940191080079426 0.00260326804356937 0.000384132553107704 0.000384132553107704
8821.6 0.000365949 1e-06 0.000365949 1e-06 0.952689396565487 0.00260333925373614 0.00038412204577827 0.00038412204577827
