"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6013.7 0.000513333 1e-06 0.000513333 1e-06 0.835734245092497 0.00162805478138459 0.000614229945720587 0.000614229945720587
6013.8 0.000549082 1e-06 0.000549082 1e-06 0.893940840640653 0.00162806437042309 0.00061422632800454 0.00061422632800454
6013.9 0.000575896 1e-06 0.000575896 1e-06 0.937601258305272 0.00162807392012668 0.000614222725170976 0.000614222725170976
6014 0.000591117 1e-06 0.000591117 1e-06 0.962387793183295 0.00162808343049395 0.000614219137219893 0.000614219137219893
6014.1 0.000597674 1e-06 0.000597674 1e-06 0.973068795776036 0.00162809289976816 0.00061421556481353 0.00061421556481353
6014.2 0.000599518 1e-06 0.000599518 1e-06 0.976076652307699 0.0016281023293841 0.000614212007410057 0.000614212007410057
6014.3 0.00059937 1e-06 0.00059937 1e-06 0.975841321221056 0.0016281117193404 0.000614208465009472 0.000614208465009472
6014.4 0.000598454 1e-06 0.000598454 1e-06 0.97435556660775 0.00162812106963568 0.000614204937611777 0.000614204937611777
6014.5 0.000596783 1e-06 0.000596783 1e-06 0.971640532727815 0.00162813038026857 0.00061420142521697 0.00061420142521697
6014.6 0.000593819 1e-06 0.000593819 1e-06 0.966820259558321 0.0016281396512377 0.000614197927825052 0.000614197927825052
6014.7 0.00058948 1e-06 0.00058948 1e-06 0.959761203280699 0.00162814888254173 0.000614194445436024 0.000614194445436024
6014.8 0.000584476 1e-06 0.000584476 1e-06 0.95161931856402 0.0016281580741793 0.000614190978049884 0.000614190978049884
6014.9 0.000579513 1e-06 0.000579513 1e-06 0.943544073727323 0.00162816722614906 0.000614187525666634 0.000614187525666634
6015 0.000574766 1e-06 0.000574766 1e-06 0.935820401345371 0.00162817633844968 0.000614184088286272 0.000614184088286272
6015.1 0.000570887 1e-06 0.000570887 1e-06 0.929509883772888 0.00162818540932424 0.000614180666571037 0.000614180666571037
6015.2 0.000569949 1e-06 0.000569949 1e-06 0.927987793001968 0.00162819444020775 0.000614177259979099 0.000614177259979099
6015.3 0.000574036 1e-06 0.000574036 1e-06 0.93464738477428 0.00162820343109889 0.000614173868510456 0.000614173868510456
6015.4 0.000582573 1e-06 0.000582573 1e-06 0.948552572016738 0.00162821238199631 0.000614170492165109 0.000614170492165109
6015.5 0.000591873 1e-06 0.000591873 1e-06 0.963700221291841 0.00162822129289871 0.000614167130943058 0.000614167130943058
6015.6 0.000597714 1e-06 0.000597714 1e-06 0.973215964128407 0.00162823016380477 0.000614163784844303 0.000614163784844303
6015.7 0.000598027 1e-06 0.000598027 1e-06 0.973730881291342 0.00162823899471318 0.000614160453868844 0.000614160453868844
6015.8 0.000593215 1e-06 0.000593215 1e-06 0.965901010148136 0.00162824778562264 0.000614157138016681 0.000614157138016681
6015.9 0.000584729 1e-06 0.000584729 1e-06 0.952088816349732 0.00162825653653185 0.000614153837287813 0.000614153837287813
6016 0.000573838 1e-06 0.000573838 1e-06 0.934360473060196 0.00162826524743951 0.000614150551682242 0.000614150551682242
6016.1 0.000560838 1e-06 0.000560838 1e-06 0.913197886831704 0.00162827391658858 0.000614147281862205 0.000614147281862205
6016.2 0.00054386 1e-06 0.00054386 1e-06 0.885557745148998 0.00162828254541426 0.00061414402728587 0.00061414402728587
6016.3 0.000518881 1e-06 0.000518881 1e-06 0.844889331857093 0.00162829113391528 0.000614140787953238 0.000614140787953238
6016.4 0.000484155 1e-06 0.000484155 1e-06 0.788349432582456 0.00162829968209035 0.000614137563864309 0.000614137563864309
6016.5 0.000446964 1e-06 0.000446964 1e-06 0.727795141807547 0.00162830818993822 0.000614134355019083 0.000614134355019083
6016.6 0.000423645 1e-06 0.000423645 1e-06 0.689828210348629 0.00162831665745761 0.00061413116141756 0.00061413116141756
6016.7 0.000428382 1e-06 0.000428382 1e-06 0.697545156411362 0.00162832508464726 0.000614127983059739 0.000614127983059739
6016.8 0.000460754 1e-06 0.000460754 1e-06 0.750261160330237 0.00162833347150592 0.000614124819945621 0.000614124819945621
6016.9 0.000506007 1e-06 0.000506007 1e-06 0.823952358317088 0.00162834181803234 0.000614121672075206 0.000614121672075206
6017 0.000547198 1e-06 0.000547198 1e-06 0.891029931275822 0.00162835012422527 0.000614118539448494 0.000614118539448494
6017.1 0.000575499 1e-06 0.000575499 1e-06 0.93711862412411 0.00162835838832754 0.000614115422727723 0.000614115422727723
6017.2 0.000590713 1e-06 0.000590713 1e-06 0.96189732634118 0.00162836661177455 0.000614112321371062 0.000614112321371062
6017.3 0.000596475 1e-06 0.000596475 1e-06 0.971284855588207 0.00162837479456508 0.00061410923537851 0.00061410923537851
6017.4 0.000596656 1e-06 0.000596656 1e-06 0.971584449478422 0.0016283829366979 0.000614106164750068 0.000614106164750068
6017.5 0.000594227 1e-06 0.000594227 1e-06 0.967633921439707 0.00162839103817179 0.000614103109485736 0.000614103109485736
6017.6 0.000591171 1e-06 0.000591171 1e-06 0.962662323746374 0.00162839909898553 0.000614100069585513 0.000614100069585513
6017.7 0.000588661 1e-06 0.000588661 1e-06 0.958579763158844 0.00162840711913791 0.0006140970450494 0.0006140970450494
6017.8 0.000587093 1e-06 0.000587093 1e-06 0.956031105498657 0.00162841509862774 0.000614094035877397 0.000614094035877397
6017.9 0.000585667 1e-06 0.000585667 1e-06 0.953713635076463 0.00162842303745381 0.000614091042069504 0.000614091042069504
6018 0.000582351 1e-06 0.000582351 1e-06 0.948318383786297 0.00162843093561494 0.00061408806362572 0.00061408806362572
6018.1 0.000575461 1e-06 0.000575461 1e-06 0.937103015311254 0.00162843879135381 0.000614085101208284 0.000614085101208284
6018.2 0.000565996 1e-06 0.000565996 1e-06 0.92169426526959 0.00162844660610603 0.000614082154275365 0.000614082154275365
6018.3 0.000557893 1e-06 0.000557893 1e-06 0.908503299349056 0.00162845437987043 0.000614079222826963 0.000614079222826963
6018.4 0.000555254 1e-06 0.000555254 1e-06 0.904210101895052 0.00162846211264584 0.000614076306863077 0.000614076306863077
6018.5 0.000559316 1e-06 0.000559316 1e-06 0.910829217135171 0.00162846980443107 0.000614073406383708 0.000614073406383708
6018.6 0.000568242 1e-06 0.000568242 1e-06 0.925369286111954 0.00162847745522498 0.000614070521388855 0.000614070521388855
6018.7 0.000579163 1e-06 0.000579163 1e-06 0.943158295715886 0.0016284850650264 0.000614067651878519 0.000614067651878519
6018.8 0.000589776 1e-06 0.000589776 1e-06 0.960445871612191 0.00162849263383419 0.0006140647978527 0.0006140647978527
6018.9 0.000598443 1e-06 0.000598443 1e-06 0.974564522236629 0.00162850016164719 0.000614061959311397 0.000614061959311397
6019 0.000603724 1e-06 0.000603724 1e-06 0.983169151561445 0.00162850764846427 0.000614059136254611 0.000614059136254611
6019.1 0.000604505 1e-06 0.000604505 1e-06 0.984445516008646 0.00162851509252801 0.00061405632934458 0.00061405632934458
6019.2 0.000601006 1e-06 0.000601006 1e-06 0.978751790794773 0.00162852249527421 0.000614053538039472 0.000614053538039472
6019.3 0.000595527 1e-06 0.000595527 1e-06 0.969833499972022 0.00162852985670175 0.000614050762339288 0.000614050762339288
6019.4 0.000591294 1e-06 0.000591294 1e-06 0.962944261424395 0.0016285371768095 0.000614048002244027 0.000614048002244027
6019.5 0.000589625 1e-06 0.000589625 1e-06 0.960230524630994 0.00162854445559634 0.00061404525775369 0.00061404525775369
6019.6 0.000587958 1e-06 0.000587958 1e-06 0.957519996348865 0.00162855169306118 0.000614042528868277 0.000614042528868277
6019.7 0.000580502 1e-06 0.000580502 1e-06 0.945381692300062 0.0016285588892029 0.000614039815587787 0.000614039815587787
6019.8 0.000561209 1e-06 0.000561209 1e-06 0.913965920998651 0.00162856604402041 0.000614037117912221 0.000614037117912221
6019.9 0.000528465 1e-06 0.000528465 1e-06 0.860643913684908 0.00162857315751262 0.000614034435841578 0.000614034435841578
6020 0.000489815 1e-06 0.000489815 1e-06 0.797703025199949 0.00162858022967845 0.000614031769375859 0.000614031769375859
6020.1 0.000461379 1e-06 0.000461379 1e-06 0.751395960859597 0.00162858725876036 0.000614029119177301 0.000614029119177301
6020.2 0.0004581 1e-06 0.0004581 1e-06 0.746059024181634 0.00162859424619435 0.000614026484704074 0.000614026484704074
6020.3 0.000481845 1e-06 0.000481845 1e-06 0.784733341349291 0.00162860119197935 0.000614023865956177 0.000614023865956177
6020.4 0.000520082 1e-06 0.000520082 1e-06 0.847009755843312 0.00162860809611429 0.000614021262933611 0.000614021262933611
6020.5 0.000556646 1e-06 0.000556646 1e-06 0.906562002243803 0.00162861495859811 0.000614018675636375 0.000614018675636375
6020.6 0.000582562 1e-06 0.000582562 1e-06 0.948773161068155 0.00162862177942975 0.00061401610406447 0.00061401610406447
6020.7 0.000597603 1e-06 0.000597603 1e-06 0.97327331250992 0.00162862855860817 0.000614013548217895 0.000614013548217895
6020.8 0.000605408 1e-06 0.000605408 1e-06 0.985988837360883 0.00162863529613233 0.000614011008096651 0.000614011008096651
6020.9 0.000609242 1e-06 0.000609242 1e-06 0.992237104490791 0.00162864199200119 0.000614008483700737 0.000614008483700737
6021 0.000610952 1e-06 0.000610952 1e-06 0.99502614770157 0.00162864864621373 0.000614005975030153 0.000614005975030153
6021.1 0.00061135 1e-06 0.00061135 1e-06 0.995678391374482 0.00162865525701232 0.000614003482747138 0.000614003482747138
6021.2 0.000610059 1e-06 0.000610059 1e-06 0.993579804805936 0.00162866182583313 0.000614001006309861 0.000614001006309861
6021.3 0.000604637 1e-06 0.000604637 1e-06 0.984753146756449 0.00162866835267516 0.000613998545718321 0.000613998545718321
6021.4 0.000590349 1e-06 0.000590349 1e-06 0.961486561665354 0.00162867483753738 0.000613996100972518 0.000613996100972518
6021.5 0.000562653 1e-06 0.000562653 1e-06 0.916382408471476 0.00162868128041879 0.000613993672072453 0.000613993672072453
6021.6 0.000522806 1e-06 0.000522806 1e-06 0.851487691919352 0.00162868768131841 0.000613991259018125 0.000613991259018125
6021.7 0.000482196 1e-06 0.000482196 1e-06 0.785349751425266 0.00162869404023523 0.000613988861809534 0.000613988861809534
6021.8 0.000458368 1e-06 0.000458368 1e-06 0.746544125314507 0.00162870035716827 0.000613986480446681 0.000613986480446681
6021.9 0.000462674 1e-06 0.000462674 1e-06 0.753560212307898 0.00162870663211656 0.000613984114929565 0.000613984114929565
6022 0.000490968 1e-06 0.000490968 1e-06 0.799645897942167 0.00162871286507912 0.000613981765258187 0.000613981765258187
6022.1 0.000527746 1e-06 0.000527746 1e-06 0.85954996602969 0.00162871905429826 0.000613979432094784 0.000613979432094784
6022.2 0.000558839 1e-06 0.000558839 1e-06 0.91019516271917 0.00162872520121031 0.000613977114897526 0.000613977114897526
6022.3 0.000579192 1e-06 0.000579192 1e-06 0.94334814247721 0.00162873130581432 0.000613974813666411 0.000613974813666411
6022.4 0.000590966 1e-06 0.000590966 1e-06 0.962528407482104 0.00162873736810934 0.000613972528401441 0.000613972528401441
6022.5 0.000598056 1e-06 0.000598056 1e-06 0.974079755710194 0.00162874338809442 0.000613970259102616 0.000613970259102616
6022.6 0.000603019 1e-06 0.000603019 1e-06 0.982166813796423 0.00162874936576861 0.000613968005769934 0.000613968005769934
6022.7 0.000606823 1e-06 0.000606823 1e-06 0.988366178098216 0.001628755301131 0.000613965768403397 0.000613965768403397
6022.8 0.000609539 1e-06 0.000609539 1e-06 0.992793469539679 0.00162876119418065 0.000613963547003004 0.000613963547003004
6022.9 0.000610883 1e-06 0.000610883 1e-06 0.994986098699814 0.00162876704491664 0.000613961341568756 0.000613961341568756
6023 0.00061041 1e-06 0.00061041 1e-06 0.994219237406091 0.00162877285333807 0.000613959152100651 0.000613959152100651
6023.1 0.000607649 1e-06 0.000607649 1e-06 0.989725751710415 0.00162877870565148 0.000613956946103382 0.000613956946103382
6023.2 0.000602638 1e-06 0.000602638 1e-06 0.98156745238799 0.00162878453132393 0.000613954750164018 0.000613954750164018
6023.3 0.000596444 1e-06 0.000596444 1e-06 0.97148221979817 0.00162879033035485 0.00061395256428256 0.00061395256428256
6023.4 0.000590441 1e-06 0.000590441 1e-06 0.96170799970008 0.00162879610274368 0.000613950388459008 0.000613950388459008
6023.5 0.000584083 1e-06 0.000584083 1e-06 0.95135547007149 0.00162880184848984 0.000613948222693363 0.000613948222693363
6023.6 0.000573145 1e-06 0.000573145 1e-06 0.933542913327957 0.00162880756759277 0.000613946066985623 0.000613946066985623
6023.7 0.000551325 1e-06 0.000551325 1e-06 0.898005470598118 0.00162881326005191 0.00061394392133579 0.00061394392133579
6023.8 0.000516241 1e-06 0.000516241 1e-06 0.840863111108349 0.0016288189258667 0.000613941785743863 0.000613941785743863
6023.9 0.000476 1e-06 0.000476 1e-06 0.775320492957411 0.00162882456503658 0.000613939660209842 0.000613939660209842
6024 0.000448404 1e-06 0.000448404 1e-06 0.730373966939062 0.001628830177561 0.000613937544733727 0.000613937544733727
6024.1 0.000449237 1e-06 0.000449237 1e-06 0.731733331757791 0.00162883585225124 0.000613935405840854 0.000613935405840854
6024.2 0.000479106 1e-06 0.000479106 1e-06 0.780387743577354 0.00162884151644386 0.000613933270919586 0.000613933270919586
6024.3 0.000522969 1e-06 0.000522969 1e-06 0.851836575720239 0.00162884717013865 0.000613931139969921 0.000613931139969921
6024.4 0.000562752 1e-06 0.000562752 1e-06 0.916640178410108 0.00162885281333537 0.00061392901299186 0.00061392901299186
6024.5 0.000589145 1e-06 0.000589145 1e-06 0.959633809188596 0.00162885844603382 0.000613926889985402 0.000613926889985402
6024.6 0.000602817 1e-06 0.000602817 1e-06 0.981906951020481 0.00162886406823378 0.000613924770950548 0.000613924770950548
6024.7 0.000608654 1e-06 0.000608654 1e-06 0.991418046171169 0.00162886967993502 0.000613922655887298 0.000613922655887298
6024.8 0.000610805 1e-06 0.000610805 1e-06 0.994925166095086 0.00162887528113733 0.000613920544795652 0.000613920544795652
6024.9 0.000611236 1e-06 0.000611236 1e-06 0.995630628580296 0.00162888087184049 0.000613918437675609 0.000613918437675609
6025 0.000610332 1e-06 0.000610332 1e-06 0.994161526049098 0.00162888645204429 0.00061391633452717 0.00061391633452717
6025.1 0.000608001 1e-06 0.000608001 1e-06 0.990367979416637 0.00162889202388917 0.000613914234543543 0.000613914234543543
6025.2 0.000604544 1e-06 0.000604544 1e-06 0.984740262003164 0.00162889758562348 0.00061391213838483 0.00061391213838483
6025.3 0.000600714 1e-06 0.000600714 1e-06 0.978504919188219 0.00162890313724704 0.000613910046051031 0.000613910046051031
6025.4 0.000597071 1e-06 0.000597071 1e-06 0.97257413373569 0.00162890867875963 0.000613907957542147 0.000613907957542147
6025.5 0.000593701 1e-06 0.000593701 1e-06 0.96708799548682 0.00162891421016104 0.000613905872858176 0.000613905872858176
6025.6 0.000590917 1e-06 0.000590917 1e-06 0.962556360949871 0.00162891973145107 0.00061390379199912 0.00061390379199912
6025.7 0.000589817 1e-06 0.000589817 1e-06 0.96076779983201 0.00162892524262951 0.000613901714964979 0.000613901714964979
6025.8 0.000591334 1e-06 0.000591334 1e-06 0.963242132392823 0.00162893074369616 0.000613899641755751 0.000613899641755751
6025.9 0.000594706 1e-06 0.000594706 1e-06 0.968738152364241 0.0016289362346508 0.000613897572371438 0.000613897572371438
6026 0.000597679 1e-06 0.000597679 1e-06 0.973584255574289 0.00162894171549325 0.000613895506812039 0.000613895506812039
6026.1 0.000598607 1e-06 0.000598607 1e-06 0.975099189585057 0.00162894718836408 0.000613893444270762 0.000613893444270762
6026.2 0.000597982 1e-06 0.000597982 1e-06 0.97408436445619 0.00162895265151157 0.000613891385407711 0.000613891385407711
6026.3 0.000597605 1e-06 0.000597605 1e-06 0.973473508299987 0.00162895810493551 0.000613889330222884 0.000613889330222884
6026.4 0.000598242 1e-06 0.000598242 1e-06 0.974514411262931 0.00162896354863572 0.000613887278716282 0.000613887278716282
6026.5 0.000597754 1e-06 0.000597754 1e-06 0.973722725232251 0.001628968982612 0.000613885230887904 0.000613885230887904
6026.6 0.000590935 1e-06 0.000590935 1e-06 0.962617991120263 0.00162897440686414 0.000613883186737752 0.000613883186737752
6026.7 0.000571774 1e-06 0.000571774 1e-06 0.931408308396573 0.00162897982139197 0.000613881146265824 0.000613881146265824
6026.8 0.000538361 1e-06 0.000538361 1e-06 0.876982115359716 0.00162898522619528 0.000613879109472121 0.000613879109472121
6026.9 0.000497991 1e-06 0.000497991 1e-06 0.8112226684788 0.00162899062127388 0.000613877076356643 0.000613877076356643
6027 0.000466367 1e-06 0.000466367 1e-06 0.759709980622881 0.00162899600662757 0.00061387504691939 0.00061387504691939
6027.1 0.000457977 1e-06 0.000457977 1e-06 0.746045167022035 0.00162900138439711 0.00061387302035357 0.00061387302035357
6027.2 0.00047503 1e-06 0.00047503 1e-06 0.773827077797143 0.00162900675283065 0.000613870997319285 0.000613870997319285
6027.3 0.000506269 1e-06 0.000506269 1e-06 0.824718332893679 0.001629012111928 0.000613868977816536 0.000613868977816536
6027.4 0.000536486 1e-06 0.000536486 1e-06 0.873945061951681 0.00162901746168899 0.000613866961845322 0.000613866961845322
6027.5 0.000556817 1e-06 0.000556817 1e-06 0.907067589604394 0.00162902280211343 0.000613864949405643 0.000613864949405643
6027.6 0.000567737 1e-06 0.000567737 1e-06 0.924859545259212 0.00162902813320113 0.0006138629404975 0.0006138629404975
6027.7 0.000574864 1e-06 0.000574864 1e-06 0.936472688047478 0.00162903345495192 0.000613860935120892 0.000613860935120892
6027.8 0.000582491 1e-06 0.000582491 1e-06 0.948900420641553 0.0016290387673656 0.000613858933275819 0.000613858933275819
6027.9 0.000590287 1e-06 0.000590287 1e-06 0.961603537208991 0.00162904407044199 0.000613856934962282 0.000613856934962282
6028 0.000595419 1e-06 0.000595419 1e-06 0.969966943371237 0.00162904936418092 0.00061385494018028 0.00061385494018028
