"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5664.9 5.29419e-05 1e-06 5.29419e-05 1e-06 0.9733737259324 0.0183856968853101 5.43901058653362e-05 5.43901058653362e-05
5665 5.33896e-05 1e-06 5.33896e-05 1e-06 0.981633371026799 0.0183862282359635 5.43885340248304e-05 5.43885340248304e-05
5665.1 5.31216e-05 1e-06 5.31216e-05 1e-06 0.976734089577574 0.0183867596152521 5.43869621904714e-05 5.43869621904714e-05
5665.2 5.20717e-05 1e-06 5.20717e-05 1e-06 0.957457500236167 0.0183872909898499 5.43853904608361e-05 5.43853904608361e-05
5665.3 5.0322e-05 1e-06 5.0322e-05 1e-06 0.925311996787522 0.0183878223597536 5.43838188359244e-05 5.43838188359244e-05
5665.4 4.82831e-05 1e-06 4.82831e-05 1e-06 0.887846721737602 0.0183883537249597 5.43822473157363e-05 5.43822473157363e-05
5665.5 4.67319e-05 1e-06 4.67319e-05 1e-06 0.859347538925428 0.0183888850854647 5.43806759002719e-05 5.43806759002719e-05
5665.6 4.64337e-05 1e-06 4.64337e-05 1e-06 0.853888646208773 0.0183894164412651 5.43791045895311e-05 5.43791045895311e-05
5665.7 4.75799e-05 1e-06 4.75799e-05 1e-06 0.874991876965591 0.0183899477923575 5.4377533383514e-05 5.4377533383514e-05
5665.8 4.96251e-05 1e-06 4.96251e-05 1e-06 0.912629366307806 0.0183904791387384 5.43759622822205e-05 5.43759622822205e-05
5665.9 5.17166e-05 1e-06 5.17166e-05 1e-06 0.951120532610873 0.0183910104804042 5.43743912856506e-05 5.43743912856506e-05
5666 5.32526e-05 1e-06 5.32526e-05 1e-06 0.979397419782696 0.0183915418173516 5.43728203938044e-05 5.43728203938044e-05
5666.1 5.40683e-05 1e-06 5.40683e-05 1e-06 0.994428130876854 0.0183920731903325 5.4371249486199e-05 5.4371249486199e-05
5666.2 5.42478e-05 1e-06 5.42478e-05 1e-06 0.997758333975626 0.0183926045660032 5.43696786614114e-05 5.43696786614114e-05
5666.3 5.38845e-05 1e-06 5.38845e-05 1e-06 0.991104933793944 0.0183931359443614 5.43681079194414e-05 5.43681079194414e-05
5666.4 5.30238e-05 1e-06 5.30238e-05 1e-06 0.975302137528816 0.0183936673254051 5.43665372602891e-05 5.43665372602891e-05
5666.5 5.17777e-05 1e-06 5.17777e-05 1e-06 0.952409302501824 0.018394198709132 5.43649666839545e-05 5.43649666839545e-05
5666.6 5.04106e-05 1e-06 5.04106e-05 1e-06 0.927289380954222 0.0183947300955399 5.43633961904376e-05 5.43633961904376e-05
5666.7 4.91974e-05 1e-06 4.91974e-05 1e-06 0.904999037363767 0.0183952614846266 5.43618257797383e-05 5.43618257797383e-05
5666.8 4.81503e-05 1e-06 4.81503e-05 1e-06 0.885762945736035 0.0183957928763899 5.43602554518568e-05 5.43602554518568e-05
5666.9 4.70034e-05 1e-06 4.70034e-05 1e-06 0.864689788231417 0.0183963242708276 5.43586852067929e-05 5.43586852067929e-05
5667 4.55726e-05 1e-06 4.55726e-05 1e-06 0.838392544612649 0.0183968556679375 5.43571150445467e-05 5.43571150445467e-05
5667.1 4.40078e-05 1e-06 4.40078e-05 1e-06 0.809628532393293 0.0183973871084965 5.43555448446354e-05 5.43555448446354e-05
5667.2 4.25195e-05 1e-06 4.25195e-05 1e-06 0.782270298175475 0.0183979185591429 5.43539747056359e-05 5.43539747056359e-05
5667.3 4.1023e-05 1e-06 4.1023e-05 1e-06 0.754759615165358 0.0183984500198756 5.43524046275481e-05 5.43524046275481e-05
5667.4 3.93996e-05 1e-06 3.93996e-05 1e-06 0.724912511140744 0.0183989814906939 5.4350834610372e-05 5.4350834610372e-05
5667.5 3.80974e-05 1e-06 3.80974e-05 1e-06 0.700973605484112 0.0183995129715968 5.43492646541076e-05 5.43492646541076e-05
5667.6 3.80876e-05 1e-06 3.80876e-05 1e-06 0.70081353347309 0.0184000444625834 5.43476947587549e-05 5.43476947587549e-05
5667.7 3.99934e-05 1e-06 3.99934e-05 1e-06 0.735901594744748 0.0184005759636527 5.4346124924314e-05 5.4346124924314e-05
5667.8 4.33619e-05 1e-06 4.33619e-05 1e-06 0.7979069822117 0.0184011074748039 5.43445551507848e-05 5.43445551507848e-05
5667.9 4.68979e-05 1e-06 4.68979e-05 1e-06 0.862998225472199 0.018401638996036 5.43429854381674e-05 5.43429854381674e-05
5668 4.9366e-05 1e-06 4.9366e-05 1e-06 0.908441550253073 0.0184021705273482 5.43414157864616e-05 5.43414157864616e-05
5668.1 5.02991e-05 1e-06 5.02991e-05 1e-06 0.925639353678071 0.0184027021095421 5.43398460751849e-05 5.43398460751849e-05
5668.2 5.00755e-05 1e-06 5.00755e-05 1e-06 0.921551129606951 0.0184032337092381 5.43382764029138e-05 5.43382764029138e-05
5668.3 4.95123e-05 1e-06 4.95123e-05 1e-06 0.911212749972116 0.0184037653264364 5.43367067696486e-05 5.43367067696486e-05
5668.4 4.92699e-05 1e-06 4.92699e-05 1e-06 0.906777870845545 0.0184042969611374 5.43351371753891e-05 5.43351371753891e-05
5668.5 4.93755e-05 1e-06 4.93755e-05 1e-06 0.908747615198049 0.0184048286133416 5.43335676201354e-05 5.43335676201354e-05
5668.6 4.92168e-05 1e-06 4.92168e-05 1e-06 0.90585293597878 0.0184053602830493 5.43319981038875e-05 5.43319981038875e-05
5668.7 4.81073e-05 1e-06 4.81073e-05 1e-06 0.885457766780928 0.0184058919702608 5.43304286266453e-05 5.43304286266453e-05
5668.8 4.60204e-05 1e-06 4.60204e-05 1e-06 0.847070980091893 0.0184064236749766 5.43288591884089e-05 5.43288591884089e-05
5668.9 4.3859e-05 1e-06 4.3859e-05 1e-06 0.807310656765662 0.018406955397197 5.43272897891783e-05 5.43272897891783e-05
5669 4.29201e-05 1e-06 4.29201e-05 1e-06 0.79005118866542 0.0184074871369223 5.43257204289535e-05 5.43257204289535e-05
5669.1 4.39045e-05 1e-06 4.39045e-05 1e-06 0.808194867330797 0.0184080189349793 5.43241509872516e-05 5.43241509872516e-05
5669.2 4.63306e-05 1e-06 4.63306e-05 1e-06 0.852879201747205 0.01840855075797 5.43225815626496e-05 5.43225815626496e-05
5669.3 4.88989e-05 1e-06 4.88989e-05 1e-06 0.900183889437459 0.0184090826058962 5.43210121551473e-05 5.43210121551473e-05
5669.4 5.04246e-05 1e-06 5.04246e-05 1e-06 0.92829744624566 0.0184096144787596 5.43194427647449e-05 5.43194427647449e-05
5669.5 5.05028e-05 1e-06 5.05028e-05 1e-06 0.929763940426221 0.0184101463765617 5.43178733914423e-05 5.43178733914423e-05
5669.6 4.95198e-05 1e-06 4.95198e-05 1e-06 0.91169310724589 0.0184106782993043 5.43163040352395e-05 5.43163040352395e-05
5669.7 4.82424e-05 1e-06 4.82424e-05 1e-06 0.888200969219344 0.018411210246989 5.43147346961366e-05 5.43147346961366e-05
5669.8 4.73879e-05 1e-06 4.73879e-05 1e-06 0.872493799129013 0.0184117422196175 5.43131653741334e-05 5.43131653741334e-05
5669.9 4.73752e-05 1e-06 4.73752e-05 1e-06 0.872285173494288 0.0184122742171914 5.431159606923e-05 5.431159606923e-05
5670 4.82468e-05 1e-06 4.82468e-05 1e-06 0.888358980086159 0.0184128062397125 5.43100267814265e-05 5.43100267814265e-05
5670.1 4.97068e-05 1e-06 4.97068e-05 1e-06 0.915268125603823 0.018413338328032 5.430845739024e-05 5.430845739024e-05
5670.2 5.12563e-05 1e-06 5.12563e-05 1e-06 0.943826867881465 0.0184138704487344 5.43068879942473e-05 5.43068879942473e-05
5670.3 5.23749e-05 1e-06 5.23749e-05 1e-06 0.964452494830195 0.0184144026018225 5.43053185934485e-05 5.43053185934485e-05
5670.4 5.26521e-05 1e-06 5.26521e-05 1e-06 0.969584987914364 0.0184149347872993 5.43037491878436e-05 5.43037491878436e-05
5670.5 5.18727e-05 1e-06 5.18727e-05 1e-06 0.955259995318969 0.0184154670051678 5.43021797774325e-05 5.43021797774325e-05
5670.6 5.01664e-05 1e-06 5.01664e-05 1e-06 0.923864385047648 0.0184159992554309 5.43006103622153e-05 5.43006103622153e-05
5670.7 4.81628e-05 1e-06 4.81628e-05 1e-06 0.886991725162794 0.0184165315380915 5.42990409421919e-05 5.42990409421919e-05
5670.8 4.68387e-05 1e-06 4.68387e-05 1e-06 0.86263132869866 0.0184170638531526 5.42974715173624e-05 5.42974715173624e-05
5670.9 4.69259e-05 1e-06 4.69259e-05 1e-06 0.864262277550543 0.0184175962006172 5.42959020877268e-05 5.42959020877268e-05
5671 4.83532e-05 1e-06 4.83532e-05 1e-06 0.890575454878061 0.0184181285804882 5.4294332653285e-05 5.4294332653285e-05
5671.1 5.03255e-05 1e-06 5.03255e-05 1e-06 0.926928325848547 0.0184186610336419 5.42927630935542e-05 5.42927630935542e-05
5671.2 5.19471e-05 1e-06 5.19471e-05 1e-06 0.956823688047963 0.0184191935266447 5.42911935071114e-05 5.42911935071114e-05
5671.3 5.27126e-05 1e-06 5.27126e-05 1e-06 0.970951651884034 0.0184197260595007 5.42896238939565e-05 5.42896238939565e-05
5671.4 5.25141e-05 1e-06 5.25141e-05 1e-06 0.967323303837955 0.0184202586322141 5.42880542540895e-05 5.42880542540895e-05
5671.5 5.14594e-05 1e-06 5.14594e-05 1e-06 0.94792286498211 0.0184207912447893 5.42864845875104e-05 5.42864845875104e-05
5671.6 4.98667e-05 1e-06 4.98667e-05 1e-06 0.918610632386022 0.0184213238972304 5.42849148942191e-05 5.42849148942191e-05
5671.7 4.83507e-05 1e-06 4.83507e-05 1e-06 0.890709661403959 0.0184218565895418 5.42833451742158e-05 5.42833451742158e-05
5671.8 4.76456e-05 1e-06 4.76456e-05 1e-06 0.877745792667306 0.0184223893217276 5.42817754275004e-05 5.42817754275004e-05
5671.9 4.81258e-05 1e-06 4.81258e-05 1e-06 0.886617864101422 0.0184229220937921 5.42802056540729e-05 5.42802056540729e-05
5672 4.95027e-05 1e-06 4.95027e-05 1e-06 0.912010761162356 0.0184234549057396 5.42786358539332e-05 5.42786358539332e-05
5672.1 5.10817e-05 1e-06 5.10817e-05 1e-06 0.941128617525174 0.0184239877984714 5.42770659065987e-05 5.42770659065987e-05
5672.2 5.23076e-05 1e-06 5.23076e-05 1e-06 0.963742460983021 0.0184245207385355 5.42754959106461e-05 5.42754959106461e-05
5672.3 5.30352e-05 1e-06 5.30352e-05 1e-06 0.97717640936585 0.0184250537259377 5.42739258660755e-05 5.42739258660755e-05
5672.4 5.33965e-05 1e-06 5.33965e-05 1e-06 0.983861843466828 0.0184255867606833 5.42723557728868e-05 5.42723557728868e-05
5672.5 5.3569e-05 1e-06 5.3569e-05 1e-06 0.987068813857778 0.0184261198427781 5.42707856310801e-05 5.42707856310801e-05
5672.6 5.36673e-05 1e-06 5.36673e-05 1e-06 0.988908713056419 0.0184266529722274 5.42692154406553e-05 5.42692154406553e-05
5672.7 5.37297e-05 1e-06 5.37297e-05 1e-06 0.990087183631906 0.0184271861490369 5.42676452016124e-05 5.42676452016124e-05
5672.8 5.3731e-05 1e-06 5.3731e-05 1e-06 0.990139789642056 0.018427719373212 5.42660749139515e-05 5.42660749139515e-05
5672.9 5.36215e-05 1e-06 5.36215e-05 1e-06 0.988150549190914 0.0184282526447584 5.42645045776726e-05 5.42645045776726e-05
5673 5.33705e-05 1e-06 5.33705e-05 1e-06 0.983553521274669 0.0184287859636816 5.42629341927755e-05 5.42629341927755e-05
5673.1 5.2979e-05 1e-06 5.2979e-05 1e-06 0.976366910951327 0.0184293193709079 5.42613636387776e-05 5.42613636387776e-05
5673.2 5.24928e-05 1e-06 5.24928e-05 1e-06 0.967434578790385 0.0184298528329673 5.42597930142558e-05 5.42597930142558e-05
5673.3 5.20457e-05 1e-06 5.20457e-05 1e-06 0.959222358849259 0.0184303863498667 5.42582223192099e-05 5.42582223192099e-05
5673.4 5.18375e-05 1e-06 5.18375e-05 1e-06 0.955412811436616 0.018430919921613 5.425665155364e-05 5.425665155364e-05
5673.5 5.19878e-05 1e-06 5.19878e-05 1e-06 0.958210720773791 0.0184314535482131 5.4255080717546e-05 5.4255080717546e-05
5673.6 5.2414e-05 1e-06 5.2414e-05 1e-06 0.966094178656114 0.0184319872296736 5.42535098109281e-05 5.42535098109281e-05
5673.7 5.2905e-05 1e-06 5.2905e-05 1e-06 0.975172521706315 0.0184325209660016 5.42519388337861e-05 5.42519388337861e-05
5673.8 5.33034e-05 1e-06 5.33034e-05 1e-06 0.982544490945139 0.0184330547572038 5.42503677861202e-05 5.42503677861202e-05
5673.9 5.35809e-05 1e-06 5.35809e-05 1e-06 0.987688267593869 0.0184335886032872 5.42487966679302e-05 5.42487966679302e-05
5674 5.37774e-05 1e-06 5.37774e-05 1e-06 0.991339179560507 0.0184341225042584 5.42472254792162e-05 5.42472254792162e-05
5674.1 5.39295e-05 1e-06 5.39295e-05 1e-06 0.994171807774398 0.018434656501069 5.42456540994954e-05 5.42456540994954e-05
5674.2 5.40489e-05 1e-06 5.40489e-05 1e-06 0.996401771070856 0.0184351905602307 5.42440826273446e-05 5.42440826273446e-05
5674.3 5.4117e-05 1e-06 5.4117e-05 1e-06 0.997686112602371 0.018435724681752 5.42425110627639e-05 5.42425110627639e-05
5674.4 5.40884e-05 1e-06 5.40884e-05 1e-06 0.997187744028324 0.0184362588656408 5.42409394057532e-05 5.42409394057532e-05
5674.5 5.3935e-05 1e-06 5.3935e-05 1e-06 0.994388436490612 0.0184367931119053 5.42393676563125e-05 5.42393676563125e-05
5674.6 5.37025e-05 1e-06 5.37025e-05 1e-06 0.990130575802285 0.0184373274205537 5.42377958144418e-05 5.42377958144418e-05
5674.7 5.34899e-05 1e-06 5.34899e-05 1e-06 0.986239383446191 0.0184378617915941 5.42362238801412e-05 5.42362238801412e-05
5674.8 5.33295e-05 1e-06 5.33295e-05 1e-06 0.983310451482991 0.0184383962250348 5.42346518534106e-05 5.42346518534106e-05
5674.9 5.30651e-05 1e-06 5.30651e-05 1e-06 0.978463702596768 0.0184389307208838 5.423307973425e-05 5.423307973425e-05
5675 5.23573e-05 1e-06 5.23573e-05 1e-06 0.965440615460001 0.0184394652791493 5.42315075226594e-05 5.42315075226594e-05
5675.1 5.08942e-05 1e-06 5.08942e-05 1e-06 0.938489044987451 0.0184399999408076 5.42299350981561e-05 5.42299350981561e-05
5675.2 4.87592e-05 1e-06 4.87592e-05 1e-06 0.899145718196183 0.0184405346723528 5.42283625593169e-05 5.42283625593169e-05
5675.3 4.66623e-05 1e-06 4.66623e-05 1e-06 0.860502716107025 0.0184410694737942 5.42267899061417e-05 5.42267899061417e-05
5675.4 4.56317e-05 1e-06 4.56317e-05 1e-06 0.841521756996183 0.0184416043451413 5.42252171386307e-05 5.42252171386307e-05
5675.5 4.62386e-05 1e-06 4.62386e-05 1e-06 0.852738701608299 0.0184421392864035 5.42236442567836e-05 5.42236442567836e-05
5675.6 4.81061e-05 1e-06 4.81061e-05 1e-06 0.887205134027318 0.0184426742975905 5.42220712606007e-05 5.42220712606007e-05
5675.7 5.02591e-05 1e-06 5.02591e-05 1e-06 0.926939104485601 0.0184432093787115 5.42204981500818e-05 5.42204981500818e-05
5675.8 5.18993e-05 1e-06 5.18993e-05 1e-06 0.957217430474212 0.0184437445297762 5.4218924925227e-05 5.4218924925227e-05
5675.9 5.28039e-05 1e-06 5.28039e-05 1e-06 0.973929903532944 0.0184442797507939 5.42173515860363e-05 5.42173515860363e-05
5676 5.31598e-05 1e-06 5.31598e-05 1e-06 0.980522678657703 0.0184448150417741 5.42157781325096e-05 5.42157781325096e-05
5676.1 5.32317e-05 1e-06 5.32317e-05 1e-06 0.98187736121488 0.0184453504437183 5.42142044441642e-05 5.42142044441642e-05
5676.2 5.31854e-05 1e-06 5.31854e-05 1e-06 0.981051821174566 0.0184458859231023 5.4212630619577e-05 5.4212630619577e-05
5676.3 5.3081e-05 1e-06 5.3081e-05 1e-06 0.979154498576528 0.0184464214799369 5.42110566587478e-05 5.42110566587478e-05
5676.4 5.29406e-05 1e-06 5.29406e-05 1e-06 0.97659297780175 0.0184469571142327 5.42094825616768e-05 5.42094825616768e-05
5676.5 5.28118e-05 1e-06 5.28118e-05 1e-06 0.974245301628188 0.0184474928260008 5.42079083283639e-05 5.42079083283639e-05
5676.6 5.27691e-05 1e-06 5.27691e-05 1e-06 0.973485866801079 0.0184480286152517 5.42063339588091e-05 5.42063339588091e-05
5676.7 5.28535e-05 1e-06 5.28535e-05 1e-06 0.975071202849194 0.0184485644819963 5.42047594530124e-05 5.42047594530124e-05
5676.8 5.3036e-05 1e-06 5.3036e-05 1e-06 0.978466490206356 0.0184491004262455 5.42031848109738e-05 5.42031848109738e-05
5676.9 5.32516e-05 1e-06 5.32516e-05 1e-06 0.982472660274846 0.0184496364480099 5.42016100326933e-05 5.42016100326933e-05
5677 5.34477e-05 1e-06 5.34477e-05 1e-06 0.986119287256352 0.0184501725473005 5.4200035118171e-05 5.4200035118171e-05
5677.1 5.3583e-05 1e-06 5.3583e-05 1e-06 0.988644327762695 0.0184507087651437 5.4198459946924e-05 5.4198459946924e-05
5677.2 5.35971e-05 1e-06 5.35971e-05 1e-06 0.988933227033955 0.0184512450679972 5.41968846175291e-05 5.41968846175291e-05
5677.3 5.34073e-05 1e-06 5.34073e-05 1e-06 0.985459827748258 0.0184517814558732 5.41953091299864e-05 5.41953091299864e-05
5677.4 5.29689e-05 1e-06 5.29689e-05 1e-06 0.977398983137953 0.0184523179287837 5.41937334842959e-05 5.41937334842959e-05
5677.5 5.23645e-05 1e-06 5.23645e-05 1e-06 0.966274498770944 0.0184528544867409 5.41921576804575e-05 5.41921576804575e-05
5677.6 5.18247e-05 1e-06 5.18247e-05 1e-06 0.956341459282309 0.0184533911297568 5.41905817184712e-05 5.41905817184712e-05
5677.7 5.16067e-05 1e-06 5.16067e-05 1e-06 0.952346318781381 0.0184539278578437 5.41890055983371e-05 5.41890055983371e-05
5677.8 5.17972e-05 1e-06 5.17972e-05 1e-06 0.95588959745742 0.0184544646710135 5.41874293200552e-05 5.41874293200552e-05
5677.9 5.22218e-05 1e-06 5.22218e-05 1e-06 0.963753400950547 0.0184550015692785 5.41858528836254e-05 5.41858528836254e-05
5678 5.2549e-05 1e-06 5.2549e-05 1e-06 0.969820095403242 0.0184555385526507 5.41842762890478e-05 5.41842762890478e-05
5678.1 5.24965e-05 1e-06 5.24965e-05 1e-06 0.968879375999737 0.018456075662182 5.41826994158396e-05 5.41826994158396e-05
5678.2 5.19938e-05 1e-06 5.19938e-05 1e-06 0.959629437944454 0.0184566128643118 5.41811223625776e-05 5.41811223625776e-05
5678.3 5.12193e-05 1e-06 5.12193e-05 1e-06 0.945362311141609 0.0184571501590535 5.41795451292617e-05 5.41795451292617e-05
5678.4 5.04779e-05 1e-06 5.04779e-05 1e-06 0.931705306199465 0.0184576875464206 5.41779677158921e-05 5.41779677158921e-05
5678.5 4.99575e-05 1e-06 4.99575e-05 1e-06 0.922126776757705 0.0184582250264266 5.41763901224687e-05 5.41763901224687e-05
5678.6 4.95247e-05 1e-06 4.95247e-05 1e-06 0.914164680090895 0.0184587625990848 5.41748123489914e-05 5.41748123489914e-05
5678.7 4.87818e-05 1e-06 4.87818e-05 1e-06 0.900477893638335 0.0184593002644088 5.41732343954604e-05 5.41732343954604e-05
5678.8 4.74748e-05 1e-06 4.74748e-05 1e-06 0.876377118146402 0.0184598380224119 5.41716562618756e-05 5.41716562618756e-05
5678.9 4.5967e-05 1e-06 4.5967e-05 1e-06 0.848568097759145 0.0184603758731078 5.41700779482369e-05 5.41700779482369e-05
5679 4.51853e-05 1e-06 4.51853e-05 1e-06 0.834161929073137 0.0184609138165097 5.41684994545445e-05 5.41684994545445e-05
5679.1 4.58701e-05 1e-06 4.58701e-05 1e-06 0.846828644508972 0.0184614518936949 5.41669206603155e-05 5.41669206603155e-05
5679.2 4.78533e-05 1e-06 4.78533e-05 1e-06 0.883467149468622 0.0184619900710844 5.41653416641267e-05 5.41653416641267e-05
5679.3 5.018e-05 1e-06 5.018e-05 1e-06 0.926449672537419 0.0184625283486931 5.41637624659782e-05 5.41637624659782e-05
5679.4 5.18891e-05 1e-06 5.18891e-05 1e-06 0.958031915679886 0.0184630667265357 5.41621830658699e-05 5.41621830658699e-05
5679.5 5.25771e-05 1e-06 5.25771e-05 1e-06 0.970762817204203 0.0184636052046272 5.41606034638018e-05 5.41606034638018e-05
5679.6 5.23568e-05 1e-06 5.23568e-05 1e-06 0.96672348321684 0.0184641437829822 5.4159023659774e-05 5.4159023659774e-05
5679.7 5.15667e-05 1e-06 5.15667e-05 1e-06 0.952162741093388 0.0184646824616155 5.41574436537865e-05 5.41574436537865e-05
5679.8 5.06099e-05 1e-06 5.06099e-05 1e-06 0.934523000461706 0.018465221240542 5.41558634458391e-05 5.41558634458391e-05
5679.9 4.98747e-05 1e-06 4.98747e-05 1e-06 0.920974246245814 0.0184657601197764 5.4154283035932e-05 5.4154283035932e-05
5680 4.96002e-05 1e-06 4.96002e-05 1e-06 0.915932128586771 0.0184662990993337 5.41527024240652e-05 5.41527024240652e-05
5680.1 4.97946e-05 1e-06 4.97946e-05 1e-06 0.919548822445349 0.018466838220316 5.41511214897558e-05 5.41511214897558e-05
5680.2 5.03283e-05 1e-06 5.03283e-05 1e-06 0.929431712472873 0.0184673774491265 5.41495403315807e-05 5.41495403315807e-05
5680.3 5.10572e-05 1e-06 5.10572e-05 1e-06 0.942920120914988 0.0184679167857812 5.41479589495399e-05 5.41479589495399e-05
5680.4 5.18276e-05 1e-06 5.18276e-05 1e-06 0.957175762121304 0.0184684562302963 5.41463773436334e-05 5.41463773436334e-05
5680.5 5.24467e-05 1e-06 5.24467e-05 1e-06 0.968637881115897 0.0184689957826879 5.41447955138612e-05 5.41447955138612e-05
5680.6 5.27514e-05 1e-06 5.27514e-05 1e-06 0.974293851966402 0.0184695354429722 5.41432134602232e-05 5.41432134602232e-05
5680.7 5.27275e-05 1e-06 5.27275e-05 1e-06 0.973880890696716 0.0184700752111653 5.41416311827196e-05 5.41416311827196e-05
5680.8 5.254e-05 1e-06 5.254e-05 1e-06 0.970446116685866 0.0184706150872833 5.41400486813502e-05 5.41400486813502e-05
5680.9 5.24171e-05 1e-06 5.24171e-05 1e-06 0.968204382490069 0.0184711550713425 5.41384659561151e-05 5.41384659561151e-05
5681 5.24756e-05 1e-06 5.24756e-05 1e-06 0.969313286714365 0.0184716951633591 5.41368830070142e-05 5.41368830070142e-05
5681.1 5.26466e-05 1e-06 5.26466e-05 1e-06 0.972500388444475 0.0184722354044606 5.41352997135649e-05 5.41352997135649e-05
5681.2 5.27687e-05 1e-06 5.27687e-05 1e-06 0.974784362301162 0.0184727757610319 5.4133716174344e-05 5.4133716174344e-05
5681.3 5.27523e-05 1e-06 5.27523e-05 1e-06 0.974509919922852 0.0184733162330904 5.41321323893513e-05 5.41321323893513e-05
5681.4 5.26618e-05 1e-06 5.26618e-05 1e-06 0.972866553117894 0.0184738568206536 5.4130548358587e-05 5.4130548358587e-05
5681.5 5.26416e-05 1e-06 5.26416e-05 1e-06 0.972521844685658 0.018474397523739 5.4128964082051e-05 5.4128964082051e-05
5681.6 5.27408e-05 1e-06 5.27408e-05 1e-06 0.974383028126959 0.0184749383423642 5.41273795597433e-05 5.41273795597433e-05
5681.7 5.27768e-05 1e-06 5.27768e-05 1e-06 0.975076674682442 0.0184754792765466 5.4125794791664e-05 5.4125794791664e-05
5681.8 5.23644e-05 1e-06 5.23644e-05 1e-06 0.967485718774699 0.0184760203263037 5.4124209777813e-05 5.4124209777813e-05
5681.9 5.11354e-05 1e-06 5.11354e-05 1e-06 0.944806362500283 0.0184765614916532 5.41226245181903e-05 5.41226245181903e-05
5682 4.90369e-05 1e-06 4.90369e-05 1e-06 0.906059840950321 0.0184771027726125 5.41210390127959e-05 5.41210390127959e-05
