"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5861.6 0.000641449 1e-06 0.000641449 1e-06 0.99940226316464 0.00155803853956377 0.000641832647015258 0.000641832647015258
5861.7 0.000639468 1e-06 0.000639468 1e-06 0.996352402360254 0.00155809579581817 0.000641809061216862 0.000641809061216862
5861.8 0.000631008 1e-06 0.000631008 1e-06 0.983207046113914 0.00155815306004665 0.000641785473867415 0.000641785473867415
5861.9 0.000610395 1e-06 0.000610395 1e-06 0.951123795754037 0.00155821033225049 0.000641761884966917 0.000641761884966917
5862 0.000572648 1e-06 0.000572648 1e-06 0.892338831723383 0.00155826761243099 0.000641738294515368 0.000641738294515368
5862.1 0.000520442 1e-06 0.000520442 1e-06 0.81101772918417 0.00155832490303275 0.000641714701506625 0.000641714701506625
5862.2 0.000468681 1e-06 0.000468681 1e-06 0.730384128842926 0.00155838220205838 0.000641691106763895 0.000641691106763895
5862.3 0.000439471 1e-06 0.000439471 1e-06 0.684888969683559 0.00155843950950929 0.000641667510287178 0.000641667510287178
5862.4 0.00044764 1e-06 0.00044764 1e-06 0.697645518916179 0.00155849682538687 0.000641643912076476 0.000641643912076476
5862.5 0.000488925 1e-06 0.000488925 1e-06 0.76201608763841 0.00155855414969251 0.000641620312131787 0.000641620312131787
5862.6 0.000543151 1e-06 0.000543151 1e-06 0.846561385292037 0.00155861148242761 0.000641596710453112 0.000641596710453112
5862.7 0.000589341 1e-06 0.000589341 1e-06 0.918587443165448 0.00155866882359355 0.00064157310704045 0.00064157310704045
5862.8 0.000617687 1e-06 0.000617687 1e-06 0.962804893740292 0.00155872617319175 0.000641549501893803 0.000641549501893803
5862.9 0.000629782 1e-06 0.000629782 1e-06 0.981693809861054 0.00155878353122359 0.000641525895013169 0.000641525895013169
5863 0.000631957 1e-06 0.000631957 1e-06 0.985120417181774 0.00155884089769047 0.000641502286398548 0.000641502286398548
5863.1 0.000629927 1e-06 0.000629927 1e-06 0.981992113700413 0.00155889827503887 0.000641478675043798 0.000641478675043798
5863.2 0.000627198 1e-06 0.000627198 1e-06 0.977773872837266 0.00155895566127007 0.000641455061772127 0.000641455061772127
5863.3 0.000625283 1e-06 0.000625283 1e-06 0.974824360935926 0.00155901305638555 0.000641431446583534 0.000641431446583534
5863.4 0.000624154 1e-06 0.000624154 1e-06 0.973100064132269 0.00155907046038681 0.000641407829478019 0.000641407829478019
5863.5 0.000622925 1e-06 0.000622925 1e-06 0.971219730460044 0.00155912787327534 0.000641384210455584 0.000641384210455584
5863.6 0.00062082 1e-06 0.00062082 1e-06 0.967973414874588 0.00155918529505265 0.000641360589516226 0.000641360589516226
5863.7 0.000617831 1e-06 0.000617831 1e-06 0.963348492474455 0.00155924272572023 0.000641336966659947 0.000641336966659947
5863.8 0.000614606 1e-06 0.000614606 1e-06 0.958355237381817 0.00155930016527957 0.000641313341886747 0.000641313341886747
5863.9 0.000611916 1e-06 0.000611916 1e-06 0.954195873564541 0.00155935761373218 0.000641289715196626 0.000641289715196626
5864 0.00061036 1e-06 0.00061036 1e-06 0.951804582784116 0.00155941507107955 0.000641266086589582 0.000641266086589582
5864.1 0.000610403 1e-06 0.000610403 1e-06 0.951906716693277 0.00155947253977008 0.000641242455059474 0.000641242455059474
5864.2 0.000612342 1e-06 0.000612342 1e-06 0.954965730161924 0.00155953001780365 0.000641218821429509 0.000641218821429509
5864.3 0.000615934 1e-06 0.000615934 1e-06 0.960602970416687 0.00155958750518187 0.000641195185699688 0.000641195185699688
5864.4 0.00062013 1e-06 0.00062013 1e-06 0.967182655032166 0.00155964500190632 0.00064117154787001 0.00064117154787001
5864.5 0.000623533 1e-06 0.000623533 1e-06 0.972525983907428 0.00155970250797861 0.000641147907940476 0.000641147907940476
5864.6 0.000625385 1e-06 0.000625385 1e-06 0.975450522234223 0.00155976002340034 0.000641124265911084 0.000641124265911084
5864.7 0.000626109 1e-06 0.000626109 1e-06 0.976615805269117 0.00155981754817311 0.000641100621781836 0.000641100621781836
5864.8 0.000626896 1e-06 0.000626896 1e-06 0.977879449592609 0.00155987508229851 0.000641076975552732 0.000641076975552732
5864.9 0.000628806 1e-06 0.000628806 1e-06 0.980894994685059 0.00155993262577815 0.000641053327223771 0.000641053327223771
5865 0.000632114 1e-06 0.000632114 1e-06 0.98609163176418 0.00155999017861364 0.000641029676794953 0.000641029676794953
5865.1 0.000636132 1e-06 0.000636132 1e-06 0.992396291012452 0.00156004774325526 0.000641006023260135 0.000641006023260135
5865.2 0.000639546 1e-06 0.000639546 1e-06 0.997759115514742 0.00156010531770153 0.000640982367442526 0.000640982367442526
5865.3 0.000641121 1e-06 0.000641121 1e-06 1.00025319986375 0.00156016290195416 0.000640958709342124 0.000640958709342124
5865.4 0.00064037 1e-06 0.00064037 1e-06 0.999118399033023 0.00156022049601484 0.000640935048958931 0.000640935048958931
5865.5 0.000637554 1e-06 0.000637554 1e-06 0.994761543694261 0.00156027809988528 0.000640911386292946 0.000640911386292946
5865.6 0.000632891 1e-06 0.000632891 1e-06 0.987522430095248 0.00156033571356718 0.000640887721344169 0.000640887721344169
5865.7 0.00062573 1e-06 0.00062573 1e-06 0.976384922799958 0.00156039333706224 0.000640864054112601 0.000640864054112601
5865.8 0.00061465 1e-06 0.00061465 1e-06 0.959131188939255 0.00156045097037217 0.000640840384598241 0.000640840384598241
5865.9 0.000598438 1e-06 0.000598438 1e-06 0.933867653644915 0.00156050861349867 0.000640816712801089 0.000640816712801089
5866 0.00057671 1e-06 0.00057671 1e-06 0.899994171520593 0.00156056626644344 0.000640793038721145 0.000640793038721145
5866.1 0.000549845 1e-06 0.000549845 1e-06 0.858101265702872 0.00156062393165869 0.000640769361352265 0.000640769361352265
5866.2 0.000519979 1e-06 0.000519979 1e-06 0.811521661399865 0.00156068160714157 0.000640745681517659 0.000640745681517659
5866.3 0.000493621 1e-06 0.000493621 1e-06 0.770413690497568 0.00156073929289388 0.000640721999217326 0.000640721999217326
5866.4 0.000481694 1e-06 0.000481694 1e-06 0.751826544779586 0.00156079698891742 0.000640698314451266 0.000640698314451266
5866.5 0.000492909 1e-06 0.000492909 1e-06 0.769359326963235 0.00156085469521399 0.000640674627219479 0.000640674627219479
5866.6 0.000525388 1e-06 0.000525388 1e-06 0.820084650203118 0.00156091241178542 0.000640650937521965 0.000640650937521965
5866.7 0.000566523 1e-06 0.000566523 1e-06 0.884325485849062 0.00156097013863349 0.000640627245358724 0.000640627245358724
5866.8 0.000602034 1e-06 0.000602034 1e-06 0.93979185615531 0.00156102787576002 0.000640603550729756 0.000640603550729756
5866.9 0.000624429 1e-06 0.000624429 1e-06 0.974787134588434 0.00156108562316682 0.000640579853635062 0.000640579853635062
5867 0.000633639 1e-06 0.000633639 1e-06 0.989201330702017 0.00156114338085569 0.00064055615407464 0.00064055615407464
5867.1 0.000632422 1e-06 0.000632422 1e-06 0.987337954495281 0.00156120115128076 0.000640532451042347 0.000640532451042347
5867.2 0.00062282 1e-06 0.00062282 1e-06 0.972383288300907 0.00156125893243779 0.000640508745361393 0.000640508745361393
5867.3 0.000606493 1e-06 0.000606493 1e-06 0.946927664088287 0.0015613167243287 0.000640485037031777 0.000640485037031777
5867.4 0.000587308 1e-06 0.000587308 1e-06 0.917007750677114 0.00156137452695539 0.000640461326053498 0.000640461326053498
5867.5 0.000572251 1e-06 0.000572251 1e-06 0.893531218180324 0.00156143234031976 0.000640437612426557 0.000640437612426557
5867.6 0.000568085 1e-06 0.000568085 1e-06 0.887059140056659 0.00156149016442374 0.000640413896150954 0.000640413896150954
5867.7 0.000576278 1e-06 0.000576278 1e-06 0.899885757922869 0.00156154799926922 0.00064039017722669 0.00064039017722669
5867.8 0.000591799 1e-06 0.000591799 1e-06 0.924156777381197 0.00156160584485813 0.000640366455653762 0.000640366455653762
5867.9 0.000607249 1e-06 0.000607249 1e-06 0.948318720885366 0.00156166370119237 0.000640342731432173 0.000640342731432173
5868 0.000617889 1e-06 0.000617889 1e-06 0.964970578099165 0.00156172156827386 0.000640319004561922 0.000640319004561922
5868.1 0.000623251 1e-06 0.000623251 1e-06 0.973380603093623 0.00156177944855864 0.000640295274036865 0.000640295274036865
5868.2 0.000625504 1e-06 0.000625504 1e-06 0.976935503545071 0.0015618373400411 0.000640271540680211 0.000640271540680211
5868.3 0.000627058 1e-06 0.000627058 1e-06 0.979398907111559 0.00156189524272325 0.000640247804491959 0.000640247804491959
5868.4 0.000629098 1e-06 0.000629098 1e-06 0.982621606915219 0.00156195315660711 0.000640224065472111 0.000640224065472111
5868.5 0.000631433 1e-06 0.000631433 1e-06 0.986305343347719 0.00156201108169468 0.000640200323620665 0.000640200323620665
5868.6 0.000633161 1e-06 0.000633161 1e-06 0.989041181498293 0.00156206901798799 0.000640176578937621 0.000640176578937621
5868.7 0.0006333 1e-06 0.0006333 1e-06 0.989295007244211 0.00156212696548904 0.000640152831422981 0.000640152831422981
5868.8 0.000630923 1e-06 0.000630923 1e-06 0.985618398930951 0.00156218492419986 0.000640129081076743 0.000640129081076743
5868.9 0.000625356 1e-06 0.000625356 1e-06 0.97695796729685 0.00156224289412247 0.000640105327898907 0.000640105327898907
5869 0.000617197 1e-06 0.000617197 1e-06 0.964247413307149 0.00156230087525887 0.000640081571889475 0.000640081571889475
5869.1 0.000609281 1e-06 0.000609281 1e-06 0.951915574713324 0.00156235887006705 0.000640057812042301 0.000640057812042301
5869.2 0.000605504 1e-06 0.000605504 1e-06 0.946049668412481 0.00156241687654001 0.000640034049180596 0.000640034049180596
5869.3 0.000607708 1e-06 0.000607708 1e-06 0.949528493296105 0.00156247489467985 0.000640010283304358 0.000640010283304358
5869.4 0.000614093 1e-06 0.000614093 1e-06 0.959540531198047 0.00156253292448871 0.000639986514413587 0.000639986514413587
5869.5 0.000621223 1e-06 0.000621223 1e-06 0.970717447651976 0.0015625909659687 0.000639962742508284 0.000639962742508284
5869.6 0.00062701 1e-06 0.00062701 1e-06 0.979796561479652 0.00156264901912195 0.000639938967588448 0.000639938967588448
5869.7 0.00063133 1e-06 0.00063133 1e-06 0.98658386331051 0.00156270708395056 0.00063991518965408 0.00063991518965408
5869.8 0.000634659 1e-06 0.000634659 1e-06 0.991822973970275 0.00156276516045668 0.00063989140870518 0.00063989140870518
5869.9 0.000637095 1e-06 0.000637095 1e-06 0.995666877593837 0.00156282324864241 0.000639867624741747 0.000639867624741747
5870 0.00063849 1e-06 0.00063849 1e-06 0.997884112210078 0.00156288134850989 0.000639843837763781 0.000639843837763781
5870.1 0.000638836 1e-06 0.000638836 1e-06 0.998461941245064 0.00156293937919132 0.000639820080876977 0.000639820080876977
5870.2 0.000638364 1e-06 0.000638364 1e-06 0.997761276621289 0.001562997406842 0.000639796326994857 0.000639796326994857
5870.3 0.000637509 1e-06 0.000637509 1e-06 0.996461905055139 0.00156305543146079 0.000639772576117421 0.000639772576117421
5870.4 0.000636807 1e-06 0.000636807 1e-06 0.995401588694203 0.00156311345304653 0.000639748828244671 0.000639748828244671
5870.5 0.000636626 1e-06 0.000636626 1e-06 0.995155601277589 0.00156317147159806 0.000639725083376604 0.000639725083376604
5870.6 0.000636892 1e-06 0.000636892 1e-06 0.995608354507157 0.00156322948711423 0.000639701341513222 0.000639701341513222
5870.7 0.000637072 1e-06 0.000637072 1e-06 0.995926693941272 0.00156328749959388 0.000639677602654525 0.000639677602654525
5870.8 0.000636399 1e-06 0.000636399 1e-06 0.994911518604909 0.00156334550903586 0.000639653866800512 0.000639653866800512
5870.9 0.000634183 1e-06 0.000634183 1e-06 0.991483931631652 0.001563403515439 0.000639630133951184 0.000639630133951184
5871 0.000630152 1e-06 0.000630152 1e-06 0.985218402996219 0.00156346151880216 0.00063960640410654 0.00063960640410654
5871.1 0.000624879 1e-06 0.000624879 1e-06 0.977010407071018 0.00156351934865953 0.000639582746997882 0.000639582746997882
5871.2 0.000619954 1e-06 0.000619954 1e-06 0.969345905012513 0.00156357714445348 0.000639559105572326 0.000639559105572326
5871.3 0.000617284 1e-06 0.000617284 1e-06 0.96520680942394 0.00156363490617599 0.000639535479829873 0.000639535479829873
5871.4 0.0006177 1e-06 0.0006177 1e-06 0.965892939910013 0.00156369263381903 0.000639511869770523 0.000639511869770523
5871.5 0.000620347 1e-06 0.000620347 1e-06 0.970067824335834 0.00156375032737457 0.000639488275394276 0.000639488275394276
5871.6 0.000623631 1e-06 0.000623631 1e-06 0.975239138637654 0.00156380798683461 0.000639464696701131 0.000639464696701131
5871.7 0.000626576 1e-06 0.000626576 1e-06 0.979880659824263 0.00156386561219112 0.00063944113369109 0.00063944113369109
5871.8 0.00062907 1e-06 0.00062907 1e-06 0.983817169585545 0.0015639232034361 0.000639417586364151 0.000639417586364151
5871.9 0.000631162 1e-06 0.000631162 1e-06 0.987125224797537 0.00156398076056153 0.000639394054720316 0.000639394054720316
5872 0.000632553 1e-06 0.000632553 1e-06 0.989337108380363 0.00156403828355942 0.000639370538759582 0.000639370538759582
5872.1 0.000632765 1e-06 0.000632765 1e-06 0.989705058606521 0.00156409576794943 0.000639347040310086 0.000639347040310086
5872.2 0.000631314 1e-06 0.000631314 1e-06 0.98747182427832 0.00156415321738203 0.000639323557876081 0.000639323557876081
5872.3 0.000627394 1e-06 0.000627394 1e-06 0.981376365158306 0.00156421063184906 0.000639300091457567 0.000639300091457567
5872.4 0.000619869 1e-06 0.000619869 1e-06 0.969641247922763 0.00156426801134234 0.000639276641054544 0.000639276641054544
5872.5 0.000608647 1e-06 0.000608647 1e-06 0.952121934864295 0.00156432535585371 0.000639253206667011 0.000639253206667011
5872.6 0.000596369 1e-06 0.000596369 1e-06 0.93294932576704 0.00156438266537503 0.00063922978829497 0.00063922978829497
5872.7 0.000587401 1e-06 0.000587401 1e-06 0.9189535851361 0.00156443993989813 0.000639206385938419 0.000639206385938419
5872.8 0.00058392 1e-06 0.00058392 1e-06 0.913541193003927 0.00156449717941486 0.000639182999597359 0.000639182999597359
5872.9 0.000583648 1e-06 0.000583648 1e-06 0.91314903706444 0.00156455438391709 0.000639159629271791 0.000639159629271791
5873 0.000582794 1e-06 0.000582794 1e-06 0.911846225650254 0.00156461155339666 0.000639136274961712 0.000639136274961712
5873.1 0.00058089 1e-06 0.00058089 1e-06 0.90890039450796 0.0015646686885778 0.000639112936367983 0.000639112936367983
5873.2 0.00058134 1e-06 0.00058134 1e-06 0.909637690091974 0.00156472578885329 0.000639089613735355 0.000639089613735355
5873.3 0.000587146 1e-06 0.000587146 1e-06 0.918755993720942 0.00156478285421504 0.000639066307063828 0.000639066307063828
5873.4 0.000597366 1e-06 0.000597366 1e-06 0.934782142536779 0.00156483988465493 0.000639043016353403 0.000639043016353403
5873.5 0.00060815 1e-06 0.00060815 1e-06 0.95169203767228 0.00156489688016489 0.000639019741604079 0.000639019741604079
5873.6 0.000616183 1e-06 0.000616183 1e-06 0.964297952446742 0.00156495384073683 0.000638996482815856 0.000638996482815856
5873.7 0.000620604 1e-06 0.000620604 1e-06 0.97125194164773 0.00156501076636266 0.000638973239988735 0.000638973239988735
5873.8 0.000622534 1e-06 0.000622534 1e-06 0.974307828804188 0.00156506765703429 0.000638950013122715 0.000638950013122715
5873.9 0.000623731 1e-06 0.000623731 1e-06 0.976216677458121 0.00156512451274367 0.000638926802217797 0.000638926802217797
5874 0.00062545 1e-06 0.00062545 1e-06 0.97894266502676 0.00156518133348271 0.00063890360727398 0.00063890360727398
5874.1 0.000627841 1e-06 0.000627841 1e-06 0.982720666483998 0.00156523811997623 0.000638880427992122 0.000638880427992122
5874.2 0.000630144 1e-06 0.000630144 1e-06 0.986361171580009 0.00156529487161666 0.000638857264616976 0.000638857264616976
5874.3 0.000631581 1e-06 0.000631581 1e-06 0.988646321550708 0.00156535158839596 0.000638834117148542 0.000638834117148542
5874.4 0.000632137 1e-06 0.000632137 1e-06 0.989552487766489 0.0015654082703061 0.00063881098558682 0.00063881098558682
5874.5 0.000632487 1e-06 0.000632487 1e-06 0.990136209173036 0.00156546491733907 0.000638787869931809 0.000638787869931809
5874.6 0.000633283 1e-06 0.000633283 1e-06 0.991418170758015 0.00156552152948684 0.000638764770183511 0.000638764770183511
5874.7 0.000634561 1e-06 0.000634561 1e-06 0.993454808991931 0.0015655781067414 0.000638741686341924 0.000638741686341924
5874.8 0.000635785 1e-06 0.000635785 1e-06 0.995407025374701 0.00156563464909474 0.000638718618407049 0.000638718618407049
5874.9 0.000636372 1e-06 0.000636372 1e-06 0.996362012668946 0.00156569115653886 0.000638695566378886 0.000638695566378886
5875 0.000636135 1e-06 0.000636135 1e-06 0.996026868015738 0.00156574762906575 0.000638672530257435 0.000638672530257435
5875.1 0.000635238 1e-06 0.000635238 1e-06 0.994658244167565 0.00156580406740083 0.000638649509743554 0.000638649509743554
5875.2 0.000633907 1e-06 0.000633907 1e-06 0.992609913549721 0.00156586047093615 0.000638626505081995 0.000638626505081995
5875.3 0.000632347 1e-06 0.000632347 1e-06 0.990202815810857 0.00156591683966376 0.000638603516272758 0.000638603516272758
5875.4 0.000630913 1e-06 0.000630913 1e-06 0.987992832860158 0.00156597317357569 0.000638580543315844 0.000638580543315844
5875.5 0.000630134 1e-06 0.000630134 1e-06 0.986808415727652 0.00156602947266399 0.000638557586211253 0.000638557586211253
5875.6 0.000630346 1e-06 0.000630346 1e-06 0.987175879925029 0.00156608573692072 0.000638534644958983 0.000638534644958983
5875.7 0.000631232 1e-06 0.000631232 1e-06 0.988598925695422 0.00156614196633793 0.000638511719559036 0.000638511719559036
5875.8 0.000631687 1e-06 0.000631687 1e-06 0.989347017669284 0.00156619816090767 0.000638488810011411 0.000638488810011411
5875.9 0.000630266 1e-06 0.000630266 1e-06 0.987156845641155 0.00156625432062202 0.000638465916316109 0.000638465916316109
