"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5941.1 0.000571318 1e-06 0.000571318 1e-06 0.919994729019199 0.00161030236929206 0.000621001384006927 0.000621001384006927
5941.2 0.000582893 1e-06 0.000582893 1e-06 0.938659106316722 0.00161034547732898 0.000620984760151382 0.000620984760151382
5941.3 0.000589046 1e-06 0.000589046 1e-06 0.948592921939254 0.00161038852982493 0.000620968158602517 0.000620968158602517
5941.4 0.000584288 1e-06 0.000584288 1e-06 0.940955815913855 0.0016104315267708 0.000620951579360334 0.000620951579360334
5941.5 0.000568371 1e-06 0.000568371 1e-06 0.91534698394115 0.00161047446815751 0.000620935022424831 0.000620935022424831
5941.6 0.000548031 1e-06 0.000548031 1e-06 0.882613436016813 0.00161051735397598 0.00062091848779601 0.00062091848779601
5941.7 0.000534393 1e-06 0.000534393 1e-06 0.860672088524365 0.00161056018421717 0.00062090197547387 0.00062090197547387
5941.8 0.000536073 1e-06 0.000536073 1e-06 0.863400759971394 0.00161060295887201 0.000620885485458411 0.000620885485458411
5941.9 0.000552904 1e-06 0.000552904 1e-06 0.890532437911018 0.00161064567793146 0.000620869017749634 0.000620869017749634
5942 0.00057654 1e-06 0.00057654 1e-06 0.928626256342976 0.00161068834138651 0.000620852572347537 0.000620852572347537
5942.1 0.000597311 1e-06 0.000597311 1e-06 0.962107311335316 0.00161073094474288 0.0006208361509809 0.0006208361509809
5942.2 0.000610131 1e-06 0.000610131 1e-06 0.982782841240501 0.00161077349166081 0.000620819752235268 0.000620819752235268
5942.3 0.000615013 1e-06 0.000615013 1e-06 0.990672769618431 0.00161081598213116 0.00062080337611064 0.00062080337611064
5942.4 0.000614421 1e-06 0.000614421 1e-06 0.989745238906119 0.00161085841614482 0.000620787022607016 0.000620787022607016
5942.5 0.000611096 1e-06 0.000611096 1e-06 0.984415031422436 0.0016109007936927 0.000620770691724397 0.000620770691724397
5942.6 0.000607079 1e-06 0.000607079 1e-06 0.977969735168849 0.0016109431147657 0.000620754383462783 0.000620754383462783
5942.7 0.000603201 1e-06 0.000603201 1e-06 0.971747991812165 0.00161098537935475 0.000620738097822173 0.000620738097822173
5942.8 0.000599219 1e-06 0.000599219 1e-06 0.965358339924667 0.00161102758745078 0.000620721834802568 0.000620721834802568
5942.9 0.000594766 1e-06 0.000594766 1e-06 0.958209504412675 0.00161106973904472 0.000620705594403967 0.000620705594403967
5943 0.000590021 1e-06 0.000590021 1e-06 0.950589815483773 0.00161111183412755 0.000620689376626371 0.000620689376626371
5943.1 0.000585066 1e-06 0.000585066 1e-06 0.942631349053844 0.00161115386820264 0.000620673183198558 0.000620673183198558
5943.2 0.000578923 1e-06 0.000578923 1e-06 0.932758332135632 0.00161119584493211 0.000620657012706073 0.000620657012706073
5943.3 0.000570329 1e-06 0.000570329 1e-06 0.918935622879354 0.00161123776430684 0.000620640865148916 0.000620640865148916
5943.4 0.000560304 1e-06 0.000560304 1e-06 0.90280641974431 0.00161127962631769 0.000620624740527086 0.000620624740527086
5943.5 0.000553503 1e-06 0.000553503 1e-06 0.891871245998201 0.00161132143095557 0.000620608638840585 0.000620608638840585
5943.6 0.00055545 1e-06 0.00055545 1e-06 0.895031677337501 0.00161136317821136 0.000620592560089411 0.000620592560089411
5943.7 0.000567464 1e-06 0.000567464 1e-06 0.914414252057869 0.00161140486807598 0.000620576504273566 0.000620576504273566
5943.8 0.000584886 1e-06 0.000584886 1e-06 0.942512497915045 0.00161144650054035 0.000620560471393049 0.000620560471393049
5943.9 0.000600828 1e-06 0.000600828 1e-06 0.968227157483838 0.00161148807559541 0.000620544461447859 0.000620544461447859
5944 0.000610973 1e-06 0.000610973 1e-06 0.984601070165794 0.0016115295932321 0.000620528474437997 0.000620528474437997
5944.1 0.00061458 1e-06 0.00061458 1e-06 0.990439335264587 0.00161157104895146 0.000620512512092243 0.000620512512092243
5944.2 0.000612469 1e-06 0.000612469 1e-06 0.987062663444897 0.00161161244641753 0.000620496572996139 0.000620496572996139
5944.3 0.000605674 1e-06 0.000605674 1e-06 0.976136794952313 0.00161165378562116 0.000620480657149687 0.000620480657149687
5944.4 0.000595925 1e-06 0.000595925 1e-06 0.960449382535736 0.00161169506655323 0.000620464764552886 0.000620464764552886
5944.5 0.000586368 1e-06 0.000586368 1e-06 0.945070584428335 0.00161173628920462 0.000620448895205736 0.000620448895205736
5944.6 0.000580909 1e-06 0.000580909 1e-06 0.936296028773697 0.00161177745356622 0.000620433049108238 0.000620433049108238
5944.7 0.000582127 1e-06 0.000582127 1e-06 0.93828310266111 0.00161181855962893 0.000620417226260392 0.000620417226260392
5944.8 0.000589372 1e-06 0.000589372 1e-06 0.949984920522932 0.00161185960738368 0.000620401426662196 0.000620401426662196
5944.9 0.000599125 1e-06 0.000599125 1e-06 0.965729945070613 0.00161190059682139 0.000620385650313652 0.000620385650313652
5945 0.000607533 1e-06 0.000607533 1e-06 0.979307672289722 0.001611941527933 0.000620369897214759 0.000620369897214759
5945.1 0.000612703 1e-06 0.000612703 1e-06 0.987666450109512 0.00161198239621727 0.000620354169094297 0.000620354169094297
5945.2 0.000614933 1e-06 0.000614933 1e-06 0.991286265729409 0.00161202320534011 0.000620338464537809 0.000620338464537809
5945.3 0.000615538 1e-06 0.000615538 1e-06 0.992286622912752 0.00161206395529237 0.000620322783545296 0.000620322783545296
5945.4 0.000615692 1e-06 0.000615692 1e-06 0.992559933745 0.00161210464606491 0.000620307126116758 0.000620307126116758
5945.5 0.000615903 1e-06 0.000615903 1e-06 0.992925112939628 0.00161214527764864 0.000620291492252194 0.000620291492252194
5945.6 0.00061611 1e-06 0.00061611 1e-06 0.993283824064708 0.00161218585003442 0.000620275881951605 0.000620275881951605
5945.7 0.000616171 1e-06 0.000616171 1e-06 0.993407130447429 0.00161222636321318 0.000620260295214991 0.000620260295214991
5945.8 0.000616268 1e-06 0.000616268 1e-06 0.993588446887316 0.00161226681717583 0.000620244732042352 0.000620244732042352
5945.9 0.00061676 1e-06 0.00061676 1e-06 0.99440659601965 0.00161230721191331 0.000620229192433688 0.000620229192433688
5946 0.000617525 1e-06 0.000617525 1e-06 0.995664919218402 0.00161234754741655 0.000620213676388998 0.000620213676388998
5946.1 0.000617579 1e-06 0.000617579 1e-06 0.995776856982625 0.00161238781918204 0.000620198185637062 0.000620198185637062
5946.2 0.000615674 1e-06 0.000615674 1e-06 0.992730015482512 0.00161242803087756 0.000620182718763424 0.000620182718763424
5946.3 0.000611629 1e-06 0.000611629 1e-06 0.986232301990605 0.00161246818249397 0.000620167275768084 0.000620167275768084
5946.4 0.000607028 1e-06 0.000607028 1e-06 0.978837672563113 0.00161250827402214 0.000620151856651043 0.000620151856651043
5946.5 0.000604176 1e-06 0.000604176 1e-06 0.97426298499535 0.00161254830545296 0.000620136461412299 0.000620136461412299
5946.6 0.000604158 1e-06 0.000604158 1e-06 0.974258108121239 0.00161258827677733 0.000620121090051854 0.000620121090051854
5946.7 0.000606102 1e-06 0.000606102 1e-06 0.977417169994789 0.00161262818798616 0.000620105742569707 0.000620105742569707
5946.8 0.000608349 1e-06 0.000608349 1e-06 0.981064988900426 0.00161266803907038 0.000620090418965858 0.000620090418965858
5946.9 0.000609821 1e-06 0.000609821 1e-06 0.983463101611188 0.00161270783002092 0.000620075119240308 0.000620075119240308
5947 0.000610031 1e-06 0.000610031 1e-06 0.983826007279917 0.00161274756082874 0.000620059843393055 0.000620059843393055
5947.1 0.000608359 1e-06 0.000608359 1e-06 0.981153624623257 0.0016127872269881 0.000620044593152879 0.000620044593152879
5947.2 0.000604077 1e-06 0.000604077 1e-06 0.974271594295926 0.00161282683216862 0.000620029367105326 0.000620029367105326
5947.3 0.000597505 1e-06 0.000597505 1e-06 0.963695724207683 0.00161286637636117 0.000620014165250393 0.000620014165250393
5947.4 0.000591 1e-06 0.000591 1e-06 0.953227362997971 0.00161290585955663 0.000619998987588083 0.000619998987588083
5947.5 0.000588122 1e-06 0.000588122 1e-06 0.948608604990966 0.00161294528174591 0.000619983834118394 0.000619983834118394
5947.6 0.000591039 1e-06 0.000591039 1e-06 0.953336830366735 0.0016129846429199 0.000619968704841326 0.000619968704841326
5947.7 0.000598638 1e-06 0.000598638 1e-06 0.965617427231264 0.00161302394306954 0.000619953599756881 0.000619953599756881
5947.8 0.000607321 1e-06 0.000607321 1e-06 0.979647144868243 0.00161306318218577 0.000619938518865056 0.000619938518865056
5947.9 0.000613247 1e-06 0.000613247 1e-06 0.989230183122078 0.00161310236025953 0.000619923462165854 0.000619923462165854
5948 0.000613282 1e-06 0.000613282 1e-06 0.989310631470337 0.0016131414772818 0.000619908429659273 0.000619908429659273
5948.1 0.00060425 1e-06 0.00060425 1e-06 0.974764334493959 0.00161318052874466 0.000619893423074092 0.000619893423074092
5948.2 0.000583135 1e-06 0.000583135 1e-06 0.940724763815262 0.00161321951831953 0.000619878440995857 0.000619878440995857
5948.3 0.000550471 1e-06 0.000550471 1e-06 0.88805199002659 0.00161325844599732 0.000619863483424566 0.000619863483424566
5948.4 0.000514623 1e-06 0.000514623 1e-06 0.830239902474452 0.00161329731176891 0.000619848550360221 0.000619848550360221
5948.5 0.000490493 1e-06 0.000490493 1e-06 0.791330071361364 0.00161333611562523 0.00061983364180282 0.00061983364180282
5948.6 0.000490007 1e-06 0.000490007 1e-06 0.790564973827029 0.0016133748575572 0.000619818757752365 0.000619818757752365
5948.7 0.000512164 1e-06 0.000512164 1e-06 0.82633233104871 0.00161341353755576 0.000619803898208854 0.000619803898208854
5948.8 0.000543182 1e-06 0.000543182 1e-06 0.876398168789575 0.00161345215561188 0.000619789063172289 0.000619789063172289
5948.9 0.000566423 1e-06 0.000566423 1e-06 0.913918249402613 0.00161349071171653 0.000619774252642668 0.000619774252642668
5949 0.000572329 1e-06 0.000572329 1e-06 0.923469556861041 0.00161352920586069 0.000619759466619993 0.000619759466619993
5949.1 0.00056203 1e-06 0.00056203 1e-06 0.906873417075283 0.0016135676335343 0.000619744706833041 0.000619744706833041
5949.2 0.000545401 1e-06 0.000545401 1e-06 0.880062325139138 0.0016136059984106 0.000619729971867358 0.000619729971867358
5949.3 0.000535267 1e-06 0.000535267 1e-06 0.863730543785288 0.00161364430048048 0.000619715261722944 0.000619715261722944
5949.4 0.000539587 1e-06 0.000539587 1e-06 0.87072212056793 0.00161368253973489 0.000619700576399798 0.000619700576399798
5949.5 0.000556676 1e-06 0.000556676 1e-06 0.898319593391728 0.00161372071616475 0.00061968591589792 0.00061968591589792
5949.6 0.000577794 1e-06 0.000577794 1e-06 0.932420169282939 0.00161375882976102 0.00061967128021731 0.00061967128021731
5949.7 0.000594263 1e-06 0.000594263 1e-06 0.959019775605288 0.00161379688051467 0.00061965666935797 0.00061965666935797
5949.8 0.000602328 1e-06 0.000602328 1e-06 0.972057928623678 0.00161383486841667 0.000619642083319897 0.000619642083319897
5949.9 0.000603228 1e-06 0.000603228 1e-06 0.973533257452104 0.00161387279345804 0.000619627522103093 0.000619627522103093
5950 0.000600878 1e-06 0.000600878 1e-06 0.969763406933501 0.00161391065562976 0.000619612985707558 0.000619612985707558
5950.1 0.000599337 1e-06 0.000599337 1e-06 0.967299022429197 0.00161394845041971 0.000619598475862069 0.000619598475862069
5950.2 0.00060073 1e-06 0.00060073 1e-06 0.969569918814216 0.00161398618150286 0.000619583991152173 0.000619583991152173
5950.3 0.000604531 1e-06 0.000604531 1e-06 0.975727451381333 0.00161402384887017 0.000619569531577868 0.000619569531577868
5950.4 0.000608761 1e-06 0.000608761 1e-06 0.982577663893012 0.00161406145251258 0.000619555097139156 0.000619555097139156
5950.5 0.00061191 1e-06 0.00061191 1e-06 0.987683314452376 0.00161409899242107 0.000619540687836035 0.000619540687836035
5950.6 0.000613786 1e-06 0.000613786 1e-06 0.990734366507903 0.00161413646858661 0.000619526303668506 0.000619526303668506
5950.7 0.000614981 1e-06 0.000614981 1e-06 0.992686267511393 0.00161417388100021 0.000619511944636569 0.000619511944636569
5950.8 0.000615898 1e-06 0.000615898 1e-06 0.994189467920752 0.00161421122965288 0.000619497610740223 0.000619497610740223
5950.9 0.000616168 1e-06 0.000616168 1e-06 0.994648278704403 0.00161424851453565 0.00061948330197947 0.00061948330197947
5951 0.000614793 1e-06 0.000614793 1e-06 0.992451570271051 0.00161428573563956 0.000619469018354309 0.000619469018354309
5951.1 0.000611014 1e-06 0.000611014 1e-06 0.986373885363631 0.0016143228884504 0.000619454761593518 0.000619454761593518
5951.2 0.000605391 1e-06 0.000605391 1e-06 0.977319000621042 0.00161435997664491 0.000619440530282642 0.000619440530282642
5951.3 0.000600017 1e-06 0.000600017 1e-06 0.968665644877455 0.00161439700021408 0.000619426324421682 0.000619426324421682
5951.4 0.00059722 1e-06 0.00059722 1e-06 0.964172249082905 0.0016144339591489 0.000619412144010637 0.000619412144010637
5951.5 0.000597787 1e-06 0.000597787 1e-06 0.965109688065552 0.00161447085344036 0.000619397989049507 0.000619397989049507
5951.6 0.000600528 1e-06 0.000600528 1e-06 0.969557069904359 0.00161450768307949 0.000619383859538293 0.000619383859538293
5951.7 0.000603564 1e-06 0.000603564 1e-06 0.974480905247268 0.00161454444805732 0.000619369755476994 0.000619369755476994
5951.8 0.000605822 1e-06 0.000605822 1e-06 0.978148780464724 0.00161458114836491 0.00061935567686561 0.00061935567686561
5951.9 0.000607305 1e-06 0.000607305 1e-06 0.980565453308058 0.00161461778399331 0.000619341623704141 0.000619341623704141
5952 0.000608118 1e-06 0.000608118 1e-06 0.981900377013522 0.00161465435493362 0.000619327595992588 0.000619327595992588
5952.1 0.000607233 1e-06 0.000607233 1e-06 0.980493572968052 0.0016146908566696 0.000619313595459729 0.000619313595459729
5952.2 0.000602 1e-06 0.000602 1e-06 0.9720658303136 0.00161472729287973 0.000619299620691108 0.000619299620691108
5952.3 0.000589 1e-06 0.000589 1e-06 0.951095797833917 0.00161476366355504 0.000619285671686726 0.000619285671686726
5952.4 0.000566182 1e-06 0.000566182 1e-06 0.914270675870881 0.00161479996868654 0.000619271748446583 0.000619271748446583
5952.5 0.000535583 1e-06 0.000535583 1e-06 0.864878820931346 0.00161483620826528 0.000619257850970679 0.000619257850970679
5952.6 0.000504467 1e-06 0.000504467 1e-06 0.814649826072826 0.00161487238228234 0.000619243979259013 0.000619243979259013
5952.7 0.000482054 1e-06 0.000482054 1e-06 0.778473097589775 0.00161490849072879 0.000619230133311586 0.000619230133311586
5952.8 0.000472827 1e-06 0.000472827 1e-06 0.763589378986462 0.00161494453359572 0.000619216313128398 0.000619216313128398
5952.9 0.000473477 1e-06 0.000473477 1e-06 0.764656127347202 0.00161498051087424 0.000619202518709448 0.000619202518709448
5953 0.00047832 1e-06 0.00047832 1e-06 0.772494655236736 0.00161501642255548 0.000619188750054738 0.000619188750054738
5953.1 0.000486889 1e-06 0.000486889 1e-06 0.786351181825727 0.00161505226412124 0.000619175008893044 0.000619175008893044
5953.2 0.000503494 1e-06 0.000503494 1e-06 0.813187137234997 0.0016150880392517 0.000619161293809913 0.000619161293809913
5953.3 0.00052963 1e-06 0.00052963 1e-06 0.855417990620367 0.00161512374793793 0.000619147604805344 0.000619147604805344
5953.4 0.000559871 1e-06 0.000559871 1e-06 0.904280902934431 0.00161515939017101 0.000619133941879337 0.000619133941879337
5953.5 0.000586064 1e-06 0.000586064 1e-06 0.946607622519844 0.00161519496594202 0.000619120305031892 0.000619120305031892
5953.6 0.000603493 1e-06 0.000603493 1e-06 0.974780285195275 0.00161523047524209 0.000619106694263009 0.000619106694263009
5953.7 0.000612354 1e-06 0.000612354 1e-06 0.989114545989148 0.00161526591806234 0.000619093109572689 0.000619093109572689
5953.8 0.00061523 1e-06 0.00061523 1e-06 0.993781815349975 0.00161530129439393 0.00061907955096093 0.00061907955096093
5953.9 0.000614672 1e-06 0.000614672 1e-06 0.99290218119403 0.00161533660422799 0.000619066018427733 0.000619066018427733
5954 0.000612544 1e-06 0.000612544 1e-06 0.989486332989176 0.00161537184755573 0.000619052511973099 0.000619052511973099
5954.1 0.000610272 1e-06 0.000610272 1e-06 0.985837672822173 0.001615407019857 0.000619039033325806 0.000619039033325806
5954.2 0.000608847 1e-06 0.000608847 1e-06 0.983557091366433 0.00161544212481368 0.000619025581071398 0.000619025581071398
5954.3 0.000608522 1e-06 0.000608522 1e-06 0.983053393828238 0.00161547716241687 0.000619012155209875 0.000619012155209875
5954.4 0.000608815 1e-06 0.000608815 1e-06 0.983548019044006 0.00161551213265771 0.000618998755741239 0.000618998755741239
5954.5 0.000609091 1e-06 0.000609091 1e-06 0.984015159416398 0.00161554703552736 0.000618985382665488 0.000618985382665488
5954.6 0.000609191 1e-06 0.000609191 1e-06 0.984197935586711 0.00161558187101699 0.000618972035982622 0.000618972035982622
5954.7 0.000609386 1e-06 0.000609386 1e-06 0.984534161245424 0.00161561663911777 0.000618958715692642 0.000618958715692642
5954.8 0.00060974 1e-06 0.00060974 1e-06 0.985127247942408 0.00161565133982092 0.000618945421795547 0.000618945421795547
5954.9 0.000609711 1e-06 0.000609711 1e-06 0.985101510355531 0.00161568597311764 0.000618932154291338 0.000618932154291338
5955 0.000608532 1e-06 0.000608532 1e-06 0.983217651038249 0.00161572053899918 0.000618918913180015 0.000618918913180015
5955.1 0.000605936 1e-06 0.000605936 1e-06 0.979044141641665 0.00161575503294352 0.000618905700190355 0.000618905700190355
5955.2 0.000602418 1e-06 0.000602418 1e-06 0.973380654091484 0.00161578945863418 0.000618892513907905 0.000618892513907905
5955.3 0.000598903 1e-06 0.000598903 1e-06 0.967721730911181 0.00161582381606234 0.000618879354332664 0.000618879354332664
5955.4 0.000596271 1e-06 0.000596271 1e-06 0.963489328257152 0.00161585810521919 0.000618866221464632 0.000618866221464632
