lam,fluxo
6515.0,1.7636077535752859
6516.0,1.7636186782753043
6517.0,1.7581511301746708
6518.0,1.7593552045202958
6519.0,1.7642910023478247
6520.0,1.765272223163396
6521.0,1.7656357647399517
6522.0,1.7624460670578155
6523.0,1.7635015474533113
6524.0,1.765953747993658
6525.0,1.7674973622329035
6526.0,1.7682251011245282
6527.0,1.7687530552777744
6528.0,1.771795235741665
6529.0,1.768006000473125
6530.0,1.7675393312319678
6531.0,1.7678228313621454
6532.0,1.7707837880916022
6533.0,1.7743041956308352
6534.0,1.7711552758729796
6535.0,1.7722574849823236
6536.0,1.7738428105970114
6537.0,1.7715400587389132
6538.0,1.770661156556619
6539.0,1.7726340605497712
6540.0,1.7751367858176226
6541.0,1.7742368610090409
6542.0,1.772180714186793
6543.0,1.767948395687253
6544.0,1.7656614784249476
6545.0,1.7645249413464428
6546.0,1.7591659274518976
6547.0,1.7544965193444753
6548.0,1.7512148137244206
6549.0,1.7409141314007475
6550.0,1.7325951650966214
6551.0,1.7222410900065313
6552.0,1.7167405041666133
6553.0,1.7096467991339965
6554.0,1.6994107117217148
6555.0,1.692376289523315
6556.0,1.6868962858722976
6557.0,1.6747033414540557
6558.0,1.6619457457883988
6559.0,1.649397583412647
6560.0,1.644861887690528
6561.0,1.6389448195395657
6562.0,1.6363969531943898
6563.0,1.6315398315683831
6564.0,1.6284585149610553
6565.0,1.6342690215243256
6566.0,1.6400442063979055
6567.0,1.6450526439669924
6568.0,1.6478114739168133
6569.0,1.6558319505503432
6570.0,1.6628654263309066
6571.0,1.6686565290168247
6572.0,1.675536553977617
6573.0,1.6859190170193443
6574.0,1.6946116732329364
6575.0,1.7024109974216208
6576.0,1.7146245521676295
6577.0,1.726907432624693
6578.0,1.7380320686306634
6579.0,1.746751915854526
6580.0,1.7565349297263104
6581.0,1.7631497872233193
6582.0,1.7709997351125326
6583.0,1.7781871743355286
6584.0,1.7808411594385511
6585.0,1.7775371490279683
6586.0,1.7760142387911055
6587.0,1.7666292237505732
6588.0,1.7580786535661297
6589.0,1.7477814608994158
6590.0,1.737650254890295
6591.0,1.733199039708999
6592.0,1.721120681761325
6593.0,1.7122723329901723
6594.0,1.7017095291703606
6595.0,1.6923360487765933
6596.0,1.69096152222502
6597.0,1.6898218943920822
6598.0,1.6886905533562702
6599.0,1.6867094816019783
6600.0,1.6855840936916957
6601.0,1.6844117740023599
6602.0,1.6872241512388912
6603.0,1.6875606814819404
6604.0,1.687893681302179
6605.0,1.6857514374511675
6606.0,1.6850084172503264
6607.0,1.6854990861311316
6608.0,1.686951872331249
6609.0,1.6889238174690895
6610.0,1.6889682764826415
6611.0,1.6905430075194674
6612.0,1.6896079844746723
6613.0,1.6886887881439134
6614.0,1.6896241667331824
6615.0,1.6929456898302406
6616.0,1.6945853033031453
6617.0,1.6974791335342432
6618.0,1.6969604367997804
6619.0,1.6916856360310881
6620.0,1.6934013484719634
6621.0,1.6874077635796119
6622.0,1.6848034414516864
6623.0,1.6861019645245394
6624.0,1.6838090473512202
6625.0,1.6747019679319435
6626.0,1.6711176071727027
6627.0,1.6691409129241632
6628.0,1.6626543693287577
6629.0,1.65551581836764
6630.0,1.6508615511182567
6631.0,1.6499166293093597
6632.0,1.6466412094672325
6633.0,1.6483444819897592
6634.0,1.6434550570273136
6635.0,1.6446139608653696
6636.0,1.6414664715503215
6637.0,1.641795483330446
6638.0,1.6434804149540996
6639.0,1.6414881313211915
6640.0,1.6431476990012284
6641.0,1.6393511508588603
6642.0,1.6402246218314898
6643.0,1.6412087730499867
6644.0,1.6404592526538058
6645.0,1.640683756260797
6646.0,1.6439000338784535
6647.0,1.6405200356566385
6648.0,1.6402735107384907
6649.0,1.640149131806989
6650.0,1.6389014732987985
6651.0,1.6341624031598887
6652.0,1.6313220277699194
6653.0,1.6334236244450686
6654.0,1.6333728767584437
6655.0,1.6286687309191787
6656.0,1.6223786791051764
6657.0,1.6186609231951206
6658.0,1.6163747902800478
6659.0,1.6115693660339068
6660.0,1.6114670053259947
6661.0,1.6070483819859402
6662.0,1.61004349664597
6663.0,1.606137446062879
6664.0,1.6053443134903786
6665.0,1.6038485821088453
6666.0,1.600930686851689
6667.0,1.6066827941831145
6668.0,1.6055127949391388
6669.0,1.6049336744736311
6670.0,1.6068636957018914
6671.0,1.6054854373033836
6672.0,1.6040984754148437
6673.0,1.6050153890137848
6674.0,1.6065880236062833
6675.0,1.6041222536816357
6676.0,1.5981005244986264
6677.0,1.5997525000574413
6678.0,1.6021486775776925
6679.0,1.598471959631998
6680.0,1.596404600073659
6681.0,1.5935871661275653
6682.0,1.597984164773897
6683.0,1.6046691647549567
6684.0,1.603347863465415
6685.0,1.5945861349282058
6686.0,1.5942870754309832
6687.0,1.5959914493571565
6688.0,1.5940407126438834
6689.0,1.5926100649771606
6690.0,1.5963951791424853
6691.0,1.5957726857097836
6692.0,1.5938903784571201
6693.0,1.590948315290361
6694.0,1.587298468134258
6695.0,1.585309735220382
6696.0,1.5800389871728362
6697.0,1.582591313803313
6698.0,1.5784891299634256
6699.0,1.5729344744549796
6700.0,1.5733396632547523
6701.0,1.57627588051791
6702.0,1.5806467852212183
6703.0,1.5814696603829332
6704.0,1.5817526519860663
6705.0,1.585834363431854
6706.0,1.5878014019120739
6707.0,1.588512879786098
6708.0,1.5888710552711238
6709.0,1.584923370906251
6710.0,1.5821805341418387
6711.0,1.5842661404145832
6712.0,1.580829203481582
6713.0,1.5815484744645532
6714.0,1.582944382397265
6715.0,1.5754842187080293
6716.0,1.5739563937575796
6717.0,1.5722095607742181
6718.0,1.5695294879332808
6719.0,1.5679108470590906
6720.0,1.5722759179812962
6721.0,1.5683199671412857
6722.0,1.5676433915959993
6723.0,1.5657636976156577
6724.0,1.570193870388469
6725.0,1.58081357900283
6726.0,1.5802334515315866
6727.0,1.5828130523744528
6728.0,1.5834209854410486
6729.0,1.5845272025276163
6730.0,1.5921914495486587
6731.0,1.5976220289291063
6732.0,1.597874540261367
6733.0,1.5893163623413487
6734.0,1.580266035152467
6735.0,1.5764675527625256
6736.0,1.5763042004876198
6737.0,1.5745170727129683
6738.0,1.5672738418791103
6739.0,1.5632141030818099
6740.0,1.5563071420373384
6741.0,1.5469631281071987
6742.0,1.5476406945769956
6743.0,1.548634041252913
6744.0,1.5441123356676516
6745.0,1.541401824759326
6746.0,1.5351447155819047
6747.0,1.5320886647326686
6748.0,1.5374183070241252
6749.0,1.5401205370715565
6750.0,1.5392362374740112
6751.0,1.5384444710944558
6752.0,1.537890647866322
6753.0,1.5414493251179517
6754.0,1.542279207773313
6755.0,1.5443839467695404
6756.0,1.5436790133817153
6757.0,1.5447964214020868
6758.0,1.5479460878144085
6759.0,1.5489027524398624
6760.0,1.5478963599893936
6761.0,1.5473906351370914
6762.0,1.5460941821759595
6763.0,1.5455253970077332
6764.0,1.546182776812919
6765.0,1.550136506792039
6766.0,1.549575234826201
6767.0,1.5467666484157683
6768.0,1.5494530747020203
6769.0,1.5507102574316634
6770.0,1.5495444107881797
6771.0,1.5500038223263521
6772.0,1.5516999092089958
6773.0,1.5507128631333067
6774.0,1.560082418390547
6775.0,1.5618370329047258
6776.0,1.5559842121943528
6777.0,1.5533082384216172
6778.0,1.5537994076804644
6779.0,1.5499979250506348
6780.0,1.5488017749682936
6781.0,1.5484472488309224
6782.0,1.5423356458881712
6783.0,1.5385354472683048
6784.0,1.5368886315846249
6785.0,1.5321758473074614
6786.0,1.5302715333946608
6787.0,1.5299672257355044
6788.0,1.5272366952244374
6789.0,1.5209000330844566
6790.0,1.520152318788648
6791.0,1.5228012529964488
6792.0,1.5250228639185806
6793.0,1.5262467468974967
6794.0,1.5252692347781687
6795.0,1.5255738513586152
6796.0,1.5264373261785138
6797.0,1.5300159501621489
6798.0,1.5301441416538077
6799.0,1.5273851276372876
6800.0,1.5251780434534838
6801.0,1.5330565699900693
6802.0,1.5321514200401656
6803.0,1.5320054470001039
6804.0,1.5345397753604513
6805.0,1.5352986310560466
6806.0,1.540719753243467
6807.0,1.5376213806890966
6808.0,1.5352920415025932
6809.0,1.53238660541258
6810.0,1.5318859006379475
6811.0,1.5338792891418842
6812.0,1.532706479919202
6813.0,1.531836026476946
6814.0,1.5288982176547818
6815.0,1.5272191844731147
6816.0,1.5263703442300547
6817.0,1.5326927131433374
6818.0,1.532731124724365
6819.0,1.53429850357302
6820.0,1.5313698081636278
6821.0,1.5338535077458115
6822.0,1.5345183681898247
6823.0,1.5331877887942646
6824.0,1.535337806813452
6825.0,1.5354574129640246
6826.0,1.5358637577269931
6827.0,1.5319029197600338
6828.0,1.5290058804339006
6829.0,1.5302143547033948
6830.0,1.5324229260110223
6831.0,1.5300623759890601
6832.0,1.5253385488064433
6833.0,1.5251121283335771
6834.0,1.523767257694074
6835.0,1.5235365126932214
6836.0,1.5177848894780792
6837.0,1.513727775028282
6838.0,1.5114103528823084
6839.0,1.5144115156142761
6840.0,1.513784275431797
6841.0,1.5095346403062673
6842.0,1.5063657255395915
6843.0,1.5081840382152258
6844.0,1.5133878644211596
6845.0,1.5078632818803672
6846.0,1.504544887047058
6847.0,1.5017886261499742
6848.0,1.5049022097002218
6849.0,1.5094458043061807
6850.0,1.504747714792152
6851.0,1.5075586248234094
6852.0,1.5123679373151753
6853.0,1.5112807460913245
6854.0,1.5075596003915028
6855.0,1.5031011277029052
6856.0,1.5010111897004146
6857.0,1.5021593496840486
6858.0,1.5025046439229217
6859.0,1.4992815448388181
6860.0,1.5001641845823919
6861.0,1.5069356659330015
6862.0,1.5058762218491673
6863.0,1.5056454274686646
6864.0,1.5086489388371824
6865.0,1.5116484099733123
6866.0,1.5132453341291365
6867.0,1.513068673085944
6868.0,1.5153603909927322
6869.0,1.5168020059447858
6870.0,1.519334502425429
6871.0,1.5201644076276353
6872.0,1.5204883910071234
6873.0,1.518351073208062
6874.0,1.5179163297334006
6875.0,1.5185373515489773
6876.0,1.5173929127549763
6877.0,1.5155204818212549
6878.0,1.5147448576666038
6879.0,1.5191718323550851
6880.0,1.5205395145432268
6881.0,1.5204547798981338
6882.0,1.5184657638806847
6883.0,1.5154364533716687
6884.0,1.5177853753719606
6885.0,1.5198686705165474
6886.0,1.5195779059040877
6887.0,1.527546526120641
6888.0,1.5254950178549576
6889.0,1.5280166807829587
6890.0,1.528942318542204
6891.0,1.5298331755604566
6892.0,1.5335050482010082
6893.0,1.5378931403981522
6894.0,1.535711906307102
6895.0,1.5337677982899447
6896.0,1.5386311919170523
6897.0,1.536750629999025
6898.0,1.5333740800885567
6899.0,1.5347965153905856
6900.0,1.5370309002718316
6901.0,1.5353980099684799
6902.0,1.5315856985259713
6903.0,1.5315863119288706
6904.0,1.535580698797339
6905.0,1.5330839079621208
6906.0,1.5302408150108795
6907.0,1.5285847827852093
6908.0,1.5274745621710457
6909.0,1.525875898975224
6910.0,1.5274421179666688
6911.0,1.5235176895616638
6912.0,1.5243112521714084
6913.0,1.5194760614886509
6914.0,1.5193453264769337
6915.0,1.5184810382720988
6916.0,1.5124702047839758
6917.0,1.509652146075707
6918.0,1.5133319224464816
6919.0,1.5138202015237354
6920.0,1.513693455415082
6921.0,1.506658475479804
6922.0,1.5063672737095308
6923.0,1.506802564047074
6924.0,1.5014362408432032
6925.0,1.5032364452746272
6926.0,1.5066926494574866
6927.0,1.505633893128197
6928.0,1.5024994973500225
6929.0,1.5056586642536844
6930.0,1.5072538421819397
6931.0,1.5033023871132138
6932.0,1.4996290098542815
6933.0,1.4993081543651816
6934.0,1.501681976276672
6935.0,1.5073259975848752
6936.0,1.5056449851162295
6937.0,1.5046907602975987
6938.0,1.5067214452098412
6939.0,1.5094885392004644
6940.0,1.5055141459495291
6941.0,1.5036831711031111
6942.0,1.5013102116922576
6943.0,1.5021872784566737
6944.0,1.5008426589938153
6945.0,1.4970603210803994
6946.0,1.5009234336781907
6947.0,1.4982563628183772
6948.0,1.497997126670987
6949.0,1.4982584944221322
6950.0,1.4991332432253583
6951.0,1.4981887199926816
6952.0,1.4945283239807292
6953.0,1.4945531888126833
6954.0,1.497100324611945
6955.0,1.498676641538506
6956.0,1.4964693649785943
6957.0,1.4983037794827085
6958.0,1.4977752125468144
6959.0,1.498842852313959
6960.0,1.50105241559732
6961.0,1.5055319725288816
6962.0,1.50944374950043
6963.0,1.5103827040580977
6964.0,1.5058830946700184
6965.0,1.5038323949698773
6966.0,1.5063523348226848
6967.0,1.5071119790714531
6968.0,1.507675576558239
6969.0,1.5073798375346494
6970.0,1.501576757197915
6971.0,1.4966397838432928
6972.0,1.4982289793058103
6973.0,1.4954575303490367
6974.0,1.488546546973334
6975.0,1.4857863192828282
6976.0,1.4874171704746635
6977.0,1.487592157874841
6978.0,1.4828562614735006
6979.0,1.4808805398587925
6980.0,1.4824955080877795
6981.0,1.480836693723619
6982.0,1.4826628765958207
6983.0,1.49119599169122
6984.0,1.4924133989016402
6985.0,1.4885951588288733
6986.0,1.4896172931854192
6987.0,1.4929657657826398
6988.0,1.5022175519454088
6989.0,1.507051604174175
6990.0,1.5025041935483652
6991.0,1.502435506813256
6992.0,1.5012903294823596
6993.0,1.4977300452916382
6994.0,1.5025950432276525
6995.0,1.499495969687308
6996.0,1.4936010736484937
6997.0,1.4915875349091723
6998.0,1.4899967310576103
6999.0,1.489726656865292
7000.0,1.482835427561421
7001.0,1.4844615137888937
7002.0,1.4873938586721505
7003.0,1.4817108639271515
7004.0,1.4778534681046294
7005.0,1.4768416194376215
7006.0,1.4802204324196309
7007.0,1.4798861102618996
7008.0,1.4768494017770866
7009.0,1.475292972141058
7010.0,1.4731644779831927
7011.0,1.4737794660427455
7012.0,1.4699225586673335
7013.0,1.4706580599225514
7014.0,1.4776155149161818
7015.0,1.4731693082865773
7016.0,1.4758574919725076
7017.0,1.4736099377772856
7018.0,1.4672965452717825
7019.0,1.4687639183923786
7020.0,1.473075231192028
7021.0,1.4714590577050672
7022.0,1.4719703932606336
7023.0,1.4726486194822161
7024.0,1.4785792463059315
7025.0,1.480890077971043
7026.0,1.4810335715218128
7027.0,1.4813101323933666
7028.0,1.4858506742296216
7029.0,1.4883182313496373
7030.0,1.483454632018132
7031.0,1.485812577262371
7032.0,1.4894889966759302
7033.0,1.49282168871092
7034.0,1.4893022612679574
7035.0,1.4887791455111508
7036.0,1.4918750970144414
7037.0,1.4970232550406435
7038.0,1.498420234326161
7039.0,1.4990878400551775
7040.0,1.5023355144369774
7041.0,1.503673129901964
7042.0,1.5051948397991952
7043.0,1.5084067369564795
7044.0,1.5101858049933765
7045.0,1.5057674719944574
7046.0,1.5033233415442118
7047.0,1.5033095500200124
7048.0,1.4998602386770274
7049.0,1.4946906400397664
7050.0,1.481586092898253
7051.0,1.4706679677259682
7052.0,1.4659024260683962
7053.0,1.4610503901157217
7054.0,1.4483376512693376
7055.0,1.4338731983133597
7056.0,1.4200425724622365
7057.0,1.417709105413929
7058.0,1.4132364989443957
7059.0,1.4065561256152728
7060.0,1.4005758639008246
7061.0,1.3950797759952065
7062.0,1.3906340398481758
7063.0,1.3807994470989673
7064.0,1.3777829565167066
7065.0,1.3804893121543393
7066.0,1.3844657592729661
7067.0,1.3918276956218953
7068.0,1.390827434546006
7069.0,1.3898724931553257
7070.0,1.3916288481030148
7071.0,1.3918322528831333
7072.0,1.3945432889991134
7073.0,1.3964780896455558
7074.0,1.3986512245349765
7075.0,1.3986831142364504
7076.0,1.3989971972385398
7077.0,1.398095038272426
7078.0,1.3984317867171057
7079.0,1.392139715884527
7080.0,1.3904410693642728
7081.0,1.3822121396908535
7082.0,1.3741759653884347
7083.0,1.3693294947273458
7084.0,1.3630369879476025
7085.0,1.3578803603574259
7086.0,1.352771790020732
7087.0,1.3456002834487903
7088.0,1.3410917929294954
7089.0,1.332494025350509
7090.0,1.3298260570815152
7091.0,1.3251747996727534
7092.0,1.323297158833791
7093.0,1.322314791237153
7094.0,1.3189646131903927
7095.0,1.3204915072895986
7096.0,1.3223255768962314
7097.0,1.3247512678571562
7098.0,1.3251906344056588
7099.0,1.3241573052417732
7100.0,1.3225239883979867
7101.0,1.3239104644795563
7102.0,1.3205483829942484
7103.0,1.3186683571254063
7104.0,1.321458940397914
7105.0,1.3206726054958715
7106.0,1.3191620528591816
7107.0,1.319923910846355
7108.0,1.318197920140629
7109.0,1.3164529016971134
7110.0,1.3140898388781637
7111.0,1.3173997855307076
7112.0,1.3183457441954136
7113.0,1.3177147280570318
7114.0,1.316754287152345
7115.0,1.3163416281950637
7116.0,1.3181716058179045
7117.0,1.3116464812175692
7118.0,1.3111505038274478
7119.0,1.3100625543531834
7120.0,1.3057060998163321
7121.0,1.304498819469553
7122.0,1.2958663441357037
7123.0,1.298878561142313
7124.0,1.298254200408813
7125.0,1.289254426270137
7126.0,1.2853803147084892
7127.0,1.2800293477125888
7128.0,1.2751669295080643
7129.0,1.2782096441721944
7130.0,1.2734952245002673
7131.0,1.2712975400405735
7132.0,1.2688446756759661
7133.0,1.2661395877441675
7134.0,1.2672777332230272
7135.0,1.2693880036275138
7136.0,1.2709347154010318
7137.0,1.2701726262611153
7138.0,1.267522925900846
7139.0,1.2731065271634612
7140.0,1.2767189205469038
7141.0,1.2763029417083247
7142.0,1.2786882182395958
7143.0,1.2745620281262322
7144.0,1.2712300308443039
7145.0,1.2709039616047082
7146.0,1.2753702662940256
7147.0,1.2708026074928152
7148.0,1.2734641387081778
7149.0,1.2695498292005947
7150.0,1.2715979033420255
7151.0,1.2744571051256104
7152.0,1.2745783703595277
7153.0,1.2800572233975613
7154.0,1.2758420501943515
7155.0,1.2781245786631212
7156.0,1.278458514047737
7157.0,1.2806941404669416
7158.0,1.2815646071771178
7159.0,1.2834673606471447
7160.0,1.2858893370849727
7161.0,1.2841931550016
7162.0,1.2834765754316184
7163.0,1.2828515472895217
7164.0,1.2837963716171563
7165.0,1.2830031359170322
7166.0,1.2853239595448287
7167.0,1.2906395343423207
7168.0,1.2933101059004024
7169.0,1.2931570782824278
7170.0,1.293554787605031
7171.0,1.2942968943222892
7172.0,1.297079972361021
7173.0,1.3005704231464899
7174.0,1.300204628981352
7175.0,1.2983135207047296
7176.0,1.295422163567468
7177.0,1.292913846451818
7178.0,1.2881531666092745
7179.0,1.2911811747812076
7180.0,1.294212412987441
7181.0,1.2940118820904678
7182.0,1.2860698849030645
7183.0,1.285200366301103
7184.0,1.2847947742088643
7185.0,1.2834149861756368
7186.0,1.2836044549792005
7187.0,1.2798135004794526
7188.0,1.2754579433686573
7189.0,1.2756318637658273
7190.0,1.2785932151362358
7191.0,1.2775555131955103
7192.0,1.2699378515826327
7193.0,1.2669712306837992
7194.0,1.269256056678956
7195.0,1.2746084582690713
7196.0,1.2779195190873118
7197.0,1.28114450540994
7198.0,1.2791811612492427
7199.0,1.2757728382066997
7200.0,1.273998089856894
7201.0,1.2712569432621446
7202.0,1.2751171425977954
7203.0,1.2749316219078588
7204.0,1.273920917314928
7205.0,1.2740316829693894
7206.0,1.2731320373117596
7207.0,1.2763571499457316
7208.0,1.2764753021922133
7209.0,1.2778843059107023
7210.0,1.278701019851246
7211.0,1.2850254456301098
7212.0,1.2804604402785893
7213.0,1.2803416120802156
7214.0,1.2919131199980218
7215.0,1.292548583083331
7216.0,1.288175970753206
7217.0,1.291403183395551
7218.0,1.2967150788549782
7219.0,1.2994098459864911
7220.0,1.2969754695347513
7221.0,1.2951096623114033
7222.0,1.304376283847671
7223.0,1.3038532857093843
7224.0,1.309069116978117
7225.0,1.310930151723464
7226.0,1.3099361315675515
7227.0,1.310765445455478
7228.0,1.3173888757361931
7229.0,1.321710832215565
7230.0,1.3221889975128724
7231.0,1.3198953959928186
7232.0,1.3211951392853134
7233.0,1.3240240830329626
7234.0,1.3245040760498894
7235.0,1.3241205710089639
7236.0,1.3257970502732603
7237.0,1.3274740853526126
7238.0,1.3280817991690559
7239.0,1.3264079953462313
7240.0,1.3264624051222262
7241.0,1.3290190550200975
7242.0,1.3284285407046446
7243.0,1.3215566620592196
7244.0,1.3230675840429296
7245.0,1.3242530045795362
7246.0,1.3182277323239844
7247.0,1.319031714824541
7248.0,1.323003270020669
7249.0,1.3249261447068477
7250.0,1.3255473944933958
7251.0,1.326291283157371
7252.0,1.3287638023005346
7253.0,1.328565194508329
7254.0,1.3281344737233687
7255.0,1.3297220170789625
7256.0,1.323755236699314
7257.0,1.3210310045987286
7258.0,1.3230974691883677
7259.0,1.3216691376156484
7260.0,1.3246014974751263
7261.0,1.3280307164171403
7262.0,1.3272467619269783
7263.0,1.324455800238499
7264.0,1.3209418127297026
7265.0,1.321535481608359
7266.0,1.3272025314829843
7267.0,1.3314776330291704
7268.0,1.3255561771705708
7269.0,1.3309888790306783
7270.0,1.328382143003474
7271.0,1.3276535812084533
7272.0,1.3308053427514663
7273.0,1.331444280487658
7274.0,1.3265264466925681
7275.0,1.3202385726703252
7276.0,1.320465974024598
7277.0,1.3225588253367317
7278.0,1.31827594217046
7279.0,1.3172632755450342
7280.0,1.3138987415736916
7281.0,1.308950860463627
7282.0,1.3082916344023363
7283.0,1.3100131496587923
7284.0,1.31062643339988
7285.0,1.3105619470004566
7286.0,1.3056055168111145
7287.0,1.302275085363535
7288.0,1.302574161934887
7289.0,1.305137382307332
7290.0,1.3046375337555876
7291.0,1.3036399791890332
7292.0,1.3064033585180013
7293.0,1.3153042225036826
7294.0,1.3161218391228986
7295.0,1.3095857633413808
7296.0,1.3087720914635081
7297.0,1.3196492417699408
7298.0,1.3246506870133974
7299.0,1.3276176602202643
7300.0,1.3275594329740075
7301.0,1.3297676031978347
7302.0,1.3332334890193034
7303.0,1.3296153138741422
7304.0,1.3362331757799433
7305.0,1.3413256699090934
7306.0,1.339119004957879
7307.0,1.3399135617183475
7308.0,1.3361545685658764
7309.0,1.340033218194964
7310.0,1.3432905418669296
7311.0,1.3444779809789742
7312.0,1.3442482376800968
7313.0,1.340943442669714
7314.0,1.3428910716937312
7315.0,1.348077904803406
7316.0,1.347589660240569
7317.0,1.3469604586984354
7318.0,1.341700294379663
7319.0,1.3379284368052624
7320.0,1.3392990961350522
7321.0,1.3437022169331483
7322.0,1.345711491114813
7323.0,1.342682219240398
7324.0,1.346501049245409
7325.0,1.3458789516264542
7326.0,1.3459270499945655
7327.0,1.3462938102095048
7328.0,1.349418586659781
7329.0,1.3469371080406458
7330.0,1.3493020322593754
7331.0,1.35385226150904
7332.0,1.354474240397235
7333.0,1.3575027208395467
7334.0,1.3594950871620506
7335.0,1.3599257943114733
7336.0,1.3615593343628205
7337.0,1.3616180480444142
7338.0,1.3645462766056689
7339.0,1.3644719318682215
7340.0,1.3670508628934401
7341.0,1.3663416122939338
7342.0,1.3656384973793738
7343.0,1.368924634146304
7344.0,1.366214918065819
7345.0,1.3636561855270668
7346.0,1.360864824600188
7347.0,1.3583254541357281
7348.0,1.3565215695800221
7349.0,1.3570424736639914
7350.0,1.3550952130700864
7351.0,1.3521808229368133
7352.0,1.3450130285915263
7353.0,1.3385284300953113
7354.0,1.342021731633304
7355.0,1.3426548821318522
7356.0,1.3381795554657767
7357.0,1.3336558741323827
7358.0,1.3340616801424694
7359.0,1.3336142998507363
7360.0,1.33392725056177
7361.0,1.3357700864087585
7362.0,1.337653837921586
7363.0,1.3427541307991737
7364.0,1.3432147781528005
7365.0,1.3490751759512911
7366.0,1.3557097797428543
7367.0,1.3624697520154787
7368.0,1.3663021699369333
7369.0,1.3684894780013057
7370.0,1.3707895216536037
7371.0,1.3729586308020019
7372.0,1.3769341242621411
7373.0,1.3779213860199053
7374.0,1.3767024034840298
7375.0,1.3822582410559532
7376.0,1.3811032946591424
7377.0,1.3811467684261758
7378.0,1.3815352397493046
7379.0,1.3783534082944517
7380.0,1.378833184899567
7381.0,1.3743210400222599
7382.0,1.3684684034693202
7383.0,1.362543456764318
7384.0,1.3602437529618108
7385.0,1.3591881747393593
7386.0,1.3558322759982684
7387.0,1.3550632735049961
7388.0,1.3568873599268223
7389.0,1.352049197532971
7390.0,1.352141994724568
7391.0,1.3544207975518403
7392.0,1.3547591032722572
7393.0,1.3557009489084848
7394.0,1.3569671521596771
7395.0,1.3602573779544298
7396.0,1.362247338312585
7397.0,1.36609025470589
7398.0,1.371037886052573
7399.0,1.3687088534537832
7400.0,1.3690716087122796
7401.0,1.3724410815013985
7402.0,1.3752343998210566
7403.0,1.3734307166445943
7404.0,1.370002926578448
7405.0,1.3685502625287338
7406.0,1.3669815125831357
7407.0,1.3658378324447682
7408.0,1.3611967621760228
7409.0,1.3588435434313697
7410.0,1.3568188073951846
7411.0,1.3542253450570352
7412.0,1.3528439654649491
7413.0,1.350580569822372
7414.0,1.3487702398724435
7415.0,1.3444608968159042
7416.0,1.3443752060802872
7417.0,1.3447319345047235
7418.0,1.3449700433630813
7419.0,1.3467835628203748
7420.0,1.3513278800100086
7421.0,1.348861360912559
7422.0,1.3468403227984351
7423.0,1.3519507090539726
7424.0,1.35496918090628
7425.0,1.3565434347061442
7426.0,1.359989486820225
7427.0,1.3592312825260149
7428.0,1.3615980311423133
7429.0,1.3661955907062684
7430.0,1.3693085838066714
7431.0,1.3682654660231
7432.0,1.3691946811770046
7433.0,1.3721710718027416
7434.0,1.3711494078247275
7435.0,1.3716024754962877
7436.0,1.372197521588206
7437.0,1.3676881092877475
7438.0,1.3661149811350972
7439.0,1.3645279699457011
7440.0,1.3609681225417156
7441.0,1.3619459189640393
7442.0,1.3627695636024184
7443.0,1.36186011656862
7444.0,1.3648969577426768
7445.0,1.3650344302975181
7446.0,1.3611941350486103
7447.0,1.361797289888693
7448.0,1.364361539665624
7449.0,1.363880327865384
7450.0,1.3670955090944192
7451.0,1.3704554156224151
7452.0,1.3711857775680285
7453.0,1.3708961700290645
7454.0,1.3708417013796972
7455.0,1.369321930206022
7456.0,1.3701682171157008
7457.0,1.3683277917464454
7458.0,1.367259921913238
7459.0,1.3658443220605452
7460.0,1.3667773091366198
7461.0,1.3639086315434112
7462.0,1.3605712543271666
7463.0,1.3650380200546055
7464.0,1.364958853932297
7465.0,1.360419472246027
7466.0,1.362385701378541
7467.0,1.360419099512593
7468.0,1.3576806335270255
7469.0,1.3601158456181852
7470.0,1.358700002188993
7471.0,1.3578029858798955
7472.0,1.359348675225084
7473.0,1.3642257049527706
7474.0,1.3643051454975321
7475.0,1.364450978105044
7476.0,1.3670545568408168
7477.0,1.3683283237752533
7478.0,1.3652588567023958
7479.0,1.3625342012715451
7480.0,1.3621210436482294
7481.0,1.3632389889103187
7482.0,1.3642807603874567
7483.0,1.3623235221287913
7484.0,1.3599750567887792
7485.0,1.3584104246813877
7486.0,1.360526162623568
7487.0,1.359761788454004
7488.0,1.3565107245112815
7489.0,1.3555424102344371
7490.0,1.3560396557039918
7491.0,1.35191061265641
7492.0,1.348272922978761
7493.0,1.347772606416513
7494.0,1.3475296788711446
7495.0,1.3478573624636117
7496.0,1.3476506865749365
7497.0,1.345019611642562
7498.0,1.346804511627337
7499.0,1.3495840848163245
7500.0,1.353735056350001
7501.0,1.3578851267344074
7502.0,1.3573431967975655
7503.0,1.356383694362031
7504.0,1.3554549251758174
7505.0,1.3594948361653632
7506.0,1.3616882845263463
7507.0,1.3597967152557233
7508.0,1.3629294739619806
7509.0,1.3646914295735124
7510.0,1.3653297136331932
7511.0,1.3645340439211862
7512.0,1.3679201012953028
7513.0,1.366872091463827
7514.0,1.3671924874573027
7515.0,1.3693731040603112
7516.0,1.3664394573033873
7517.0,1.3664225026514867
7518.0,1.3705616075575588
7519.0,1.3672017662105251
7520.0,1.3651283055728818
7521.0,1.3653744783697246
7522.0,1.3670372021718016
7523.0,1.3654177334999842
7524.0,1.368113962556318
7525.0,1.3675269121053102
7526.0,1.3658043309668675
7527.0,1.3662460268109882
7528.0,1.3709405160004982
